Method: COCG
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 12577249 ms
Total iterations: 12921

End iteration: 12921 		 ||f - Ax^j|| / ||r^0||: 9,99968957966129E-06

Iteration	Residual		SmoothedResidual
9593		5,997858354332214E-003	1,931387161427031E-005
9594		2,243513299754200E-003	1,931387161427031E-005
9595		5,589441958592527E-003	1,931387161427031E-005
9596		4,969112128398578E-003	1,931387161427031E-005
9597		2,276263709417544E-003	1,931387161427031E-005
9598		5,250549053321687E-003	1,930647730502393E-005
9599		2,545426074364991E-003	1,930358507782130E-005
9600		9,917401737126650E-004	1,930358507782130E-005
9601		1,479318012308681E-003	1,930358507782130E-005
9602		2,287725557837391E-003	1,930355895963300E-005
9603		1,368825345205497E-003	1,930355895963300E-005
9604		9,511591041946425E-004	1,930355895963300E-005
9605		7,998186466350800E-004	1,930341242907059E-005
9606		6,278394370721686E-004	1,930341242907059E-005
9607		4,766399777567804E-004	1,930341242907059E-005
9608		2,767838066294537E-004	1,930341242907059E-005
9609		3,908245592311616E-004	1,930341242907059E-005
9610		2,785289660510664E-004	1,930341242907059E-005
9611		8,348137709465890E-004	1,930341242907059E-005
9612		8,955264004750464E-004	1,930227128445933E-005
9613		6,051136207173328E-004	1,930227128445933E-005
9614		4,542951941893224E-004	1,930227128445933E-005
9615		4,780945068918075E-004	1,930227128445933E-005
9616		4,311293131137379E-004	1,930227128445933E-005
9617		4,048611993766284E-004	1,930227128445933E-005
9618		3,830963878464519E-004	1,930227128445933E-005
9619		2,056575743345069E-004	1,930227128445933E-005
9620		4,236293043444698E-004	1,930227128445933E-005
9621		3,119386027204179E-004	1,930227128445933E-005
9622		2,721568449919974E-004	1,930227128445933E-005
9623		9,779504696331863E-004	1,930227128445933E-005
9624		4,248815721704899E-004	1,930227128445933E-005
9625		7,948457038260678E-004	1,930227128445933E-005
9626		1,549261506359813E-003	1,930082921251195E-005
9627		1,006069258979971E-003	1,930082921251195E-005
9628		2,717300309354983E-003	1,927517115019606E-005
9629		3,620660083664338E-003	1,927517115019606E-005
9630		2,756176495946662E-003	1,927517115019606E-005
9631		2,541099787005389E-003	1,927517115019606E-005
9632		2,017898757691459E-003	1,927517115019606E-005
9633		2,503630337720862E-003	1,927517115019606E-005
9634		1,491299380698113E-003	1,927517115019606E-005
9635		1,953826679774936E-003	1,927517115019606E-005
9636		1,138420029110004E-002	1,927517115019606E-005
9637		3,021776464576196E-003	1,927517115019606E-005
9638		2,360984358899575E-003	1,927517115019606E-005
9639		6,877516748781035E-003	1,927517115019606E-005
9640		2,947433630545050E-003	1,927517115019606E-005
9641		1,377673382944281E-003	1,927517115019606E-005
9642		7,343363641332180E-003	1,927517115019606E-005
9643		5,267279191114286E-003	1,927517115019606E-005
9644		2,049159319250329E-003	1,927508180030601E-005
9645		2,221776484204391E-003	1,927508180030601E-005
9646		5,575761153966497E-003	1,927508180030601E-005
9647		1,287461949420979E-002	1,927274205304011E-005
9648		4,408473968075901E-003	1,927271802340888E-005
9649		2,767770672765809E-003	1,927271802340888E-005
9650		4,369186429367954E-003	1,927271802340888E-005
9651		1,954382340598553E-003	1,927271802340888E-005
9652		2,713715591747140E-003	1,927271802340888E-005
9653		1,317276295967805E-003	1,927271802340888E-005
9654		2,654164322206205E-003	1,927271802340888E-005
9655		4,770367115010958E-003	1,927270001178095E-005
9656		1,773038544722134E-003	1,927270001178095E-005
9657		2,406897158057117E-003	1,927255090212469E-005
9658		3,296014969426538E-003	1,927255090212469E-005
9659		7,493169678182966E-004	1,926935390064610E-005
9660		9,828960890587836E-004	1,926934116663514E-005
9661		1,384584912146265E-003	1,926934116663514E-005
9662		1,053277489891692E-003	1,925930909004075E-005
9663		5,145259730453686E-003	1,925930909004075E-005
9664		2,195799892968800E-003	1,924696896769880E-005
9665		1,134108455474162E-003	1,923550789523305E-005
9666		1,198173962545930E-003	1,921587321554750E-005
9667		1,049875516726285E-003	1,916459828678334E-005
9668		1,441538547686692E-003	1,915694949694441E-005
9669		1,085545556761241E-003	1,915694949694441E-005
9670		1,810062846251606E-003	1,915694949694441E-005
9671		1,959684453152616E-003	1,915694949694441E-005
9672		1,175664738231210E-003	1,914455010106186E-005
9673		8,675045713734423E-004	1,914455010106186E-005
9674		7,809335927213259E-004	1,914455010106186E-005
9675		7,143976011349836E-004	1,912363041953639E-005
9676		1,606858218302825E-003	1,910136577593265E-005
9677		1,036197801293939E-003	1,907850435591222E-005
9678		4,885902371510785E-004	1,906444025320205E-005
9679		9,755194840773718E-004	1,906435549732247E-005
9680		2,082937208525025E-003	1,906435549732247E-005
9681		1,120566836843780E-003	1,905115341137310E-005
9682		2,234883803700881E-003	1,905085469643450E-005
9683		2,659567528677208E-003	1,905085469643450E-005
9684		1,226811164837810E-003	1,899693980162025E-005
9685		8,498394227992602E-004	1,894875723063399E-005
9686		2,047456792768871E-003	1,894875723063399E-005
9687		1,400466716764345E-003	1,894875723063399E-005
9688		2,858612479932778E-003	1,894583163268081E-005
9689		7,228175025556260E-004	1,894583163268081E-005
9690		4,687506922409160E-004	1,894583163268081E-005
9691		1,341083226054116E-003	1,894583163268081E-005
9692		1,249590819273662E-003	1,894575621549953E-005
9693		5,908115674766269E-004	1,894044816384023E-005
9694		2,822594089430415E-004	1,893912953492437E-005
9695		3,191914781315741E-004	1,893703112452731E-005
9696		3,354564498654376E-004	1,891144328762036E-005
9697		2,208023288930692E-004	1,888070525348461E-005
9698		2,859875224173943E-004	1,888070524904444E-005
9699		1,731765683411292E-004	1,887397774324534E-005
9700		3,531889218268424E-004	1,887397774324534E-005
9701		2,539875260697661E-004	1,887397774324534E-005
9702		3,713126609487269E-004	1,887397774324534E-005
9703		2,583223178735195E-004	1,887397774324534E-005
9704		2,336494401418329E-004	1,887397774324534E-005
9705		3,101771503046393E-004	1,887397774324534E-005
9706		2,238278877955828E-003	1,886445462985340E-005
9707		8,416474623035154E-004	1,886445462985340E-005
9708		1,041810189455988E-003	1,886445462985340E-005
9709		1,213884086119232E-003	1,886445462985340E-005
9710		5,086715369624073E-004	1,885752924678124E-005
9711		7,379897908446033E-004	1,880325471661425E-005
9712		6,306589229067335E-004	1,880325471661425E-005
9713		1,114149177926702E-003	1,880325471077680E-005
9714		6,778630854549608E-004	1,878559009986061E-005
9715		3,867789194946309E-004	1,878345584231023E-005
9716		2,836141457139349E-004	1,877528717270649E-005
9717		2,573949215750557E-004	1,877459599767138E-005
9718		2,829680694310897E-004	1,876456689238814E-005
9719		4,243663995142526E-004	1,876456689238814E-005
9720		5,017020070731304E-004	1,876456689238814E-005
9721		4,828663751533624E-003	1,874260750090312E-005
9722		8,840123916149702E-004	1,874260750090312E-005
9723		7,688723320215099E-004	1,873318806852322E-005
9724		5,240018458455106E-004	1,872075932129337E-005
9725		4,376506590139483E-004	1,872075932129337E-005
9726		3,120125743315009E-004	1,871047723601642E-005
9727		8,967632017297160E-004	1,871047723601642E-005
9728		5,226985241607807E-004	1,870544020532284E-005
9729		2,617410256634153E-004	1,870544020532284E-005
9730		1,094493708082140E-004	1,847746270371307E-005
9731		1,050497059399947E-004	1,847746270371307E-005
9732		1,916810834923389E-004	1,835774934298160E-005
9733		1,172255817626304E-004	1,834643932964752E-005
9734		6,214312159391434E-005	1,819875474504835E-005
9735		9,297792228153835E-005	1,819875474504835E-005
9736		9,278013356009789E-005	1,818228166346183E-005
9737		6,558083802717934E-005	1,818228166346183E-005
9738		5,789862099598493E-005	1,814802669698001E-005
9739		5,707993292221709E-005	1,808230825053797E-005
9740		6,211554791732483E-005	1,808230825053797E-005
9741		1,522938254976953E-004	1,808230825053797E-005
9742		1,376943441775944E-004	1,808230825053797E-005
9743		1,559497453173042E-004	1,808230825053797E-005
9744		1,047169948311293E-004	1,808230825053797E-005
9745		7,751791396952648E-005	1,808230825053797E-005
9746		7,877275824911557E-005	1,808230825053797E-005
9747		1,639282261010190E-004	1,808230825053797E-005
9748		1,568987304498340E-004	1,808230825053797E-005
9749		2,497264169050460E-004	1,808230825053797E-005
9750		1,017493782650461E-003	1,802043290220163E-005
9751		6,133896215272139E-004	1,802013518847094E-005
9752		3,380530641396464E-004	1,801733554605338E-005
9753		7,456785287438079E-004	1,801733554605338E-005
9754		1,705696991523553E-003	1,801733554605338E-005
9755		9,144313396059795E-004	1,801733554605338E-005
9756		5,193948873946911E-004	1,801685543287304E-005
9757		7,532861678903218E-004	1,801685543287304E-005
9758		6,200905640641997E-004	1,801543568862991E-005
9759		7,794119246908075E-004	1,801543568862991E-005
9760		7,339607302474935E-004	1,800056838600705E-005
9761		2,352573876966640E-003	1,800056838600705E-005
9762		2,044277286815451E-003	1,800056838600705E-005
9763		7,009484508745560E-004	1,799089533658042E-005
9764		4,921408336320668E-004	1,799089533658042E-005
9765		2,211793658846376E-003	1,799054885007496E-005
9766		5,710571509588918E-003	1,798794998646504E-005
9767		4,685218907596197E-004	1,798794998646504E-005
9768		3,369450298804532E-004	1,798061069394003E-005
9769		2,534288314039736E-004	1,798061069394003E-005
9770		2,181070765322919E-004	1,798061069394003E-005
9771		3,221012062303523E-004	1,798061069394003E-005
9772		3,109597797676703E-004	1,797750537523862E-005
9773		3,739942482766971E-004	1,797750537523862E-005
9774		8,028235433854348E-004	1,797440766697700E-005
9775		9,426464123811410E-004	1,797440766697700E-005
9776		4,783482469470274E-004	1,797319694169720E-005
9777		3,083325410596893E-004	1,797319694169720E-005
9778		3,988306912804349E-004	1,797319694169720E-005
9779		4,773691979916034E-004	1,797319694169720E-005
9780		3,821532779050409E-003	1,796934447441929E-005
9781		1,114743389320067E-003	1,796934447441929E-005
9782		1,549533682919819E-003	1,796934447441929E-005
9783		3,279112751867504E-003	1,796934447441929E-005
9784		3,562973891427425E-003	1,796117092678942E-005
9785		4,360148655056151E-003	1,795858051394052E-005
9786		1,688990356378726E-003	1,795539570979192E-005
9787		1,058089635669586E-002	1,795415196552614E-005
9788		8,308482170878611E-004	1,795415196552614E-005
9789		5,973864183568560E-004	1,795415196552614E-005
9790		8,258055250650879E-004	1,795199996771019E-005
9791		5,809757646112442E-004	1,795199996771019E-005
9792		1,060065840249894E-003	1,795087915640823E-005
9793		6,108046857172651E-004	1,795087915640823E-005
9794		8,047593966112322E-004	1,795087915640823E-005
9795		5,192516387066292E-004	1,795087915640823E-005
9796		3,008724799603641E-003	1,794997846599821E-005
9797		4,554708508381441E-004	1,794997846599821E-005
9798		6,863245467254213E-004	1,794758153025536E-005
9799		6,976792940781071E-004	1,794758153025536E-005
9800		4,272580737099645E-003	1,794758153025536E-005
9801		1,662160097784193E-003	1,794758153025536E-005
9802		9,767470256569809E-004	1,794731076095621E-005
9803		8,732980339784708E-004	1,794189776964775E-005
9804		6,485508975693937E-004	1,794189776964775E-005
9805		1,262420824956912E-003	1,794189776964775E-005
9806		9,244083944247832E-004	1,794181107142655E-005
9807		1,621822298343513E-003	1,794181107142655E-005
9808		4,247159633092113E-004	1,794181107142655E-005
9809		3,763899580385994E-004	1,794181107142655E-005
9810		7,585895189467387E-004	1,794180256771282E-005
9811		2,224281599104486E-004	1,794180256771282E-005
9812		3,370122368556518E-004	1,794180037766812E-005
9813		2,141594543311309E-004	1,794180037766812E-005
9814		2,101076817544643E-004	1,794180037766812E-005
9815		5,764646739003723E-004	1,793979429161221E-005
9816		1,994858964952133E-004	1,793979429161221E-005
9817		2,193592718558343E-004	1,793979429161221E-005
9818		4,638799911489508E-004	1,793979429161221E-005
9819		1,111467264565120E-003	1,793979429161221E-005
9820		5,991680980856300E-004	1,793979429161221E-005
9821		2,217979344316329E-004	1,793979429161221E-005
9822		3,245850654052098E-004	1,793979429161221E-005
9823		2,987615195813950E-004	1,793979429161221E-005
9824		2,872748192428801E-004	1,793620925192410E-005
9825		1,443767247735869E-003	1,793044152847387E-005
9826		4,983163248990171E-004	1,792980133041385E-005
9827		2,800223400956204E-004	1,792944906474270E-005
9828		4,982582411917224E-004	1,792444510275283E-005
9829		4,289583989641427E-004	1,792444510275283E-005
9830		2,115567592377110E-004	1,792444510275283E-005
9831		2,143979295700364E-004	1,792444510275283E-005
9832		1,094061007325360E-003	1,792184276098403E-005
9833		1,053346324643394E-003	1,792184120162279E-005
9834		4,146854888604526E-004	1,792184120162279E-005
9835		5,479099757747480E-004	1,792184120162279E-005
9836		3,840312638773487E-004	1,792184120162279E-005
9837		9,055187727878961E-004	1,792184120162279E-005
9838		1,102176968884918E-003	1,792176115267699E-005
9839		1,080825561140089E-003	1,792176115267699E-005
9840		7,369668715828986E-004	1,792176115267699E-005
9841		5,831892522524312E-004	1,792176115267699E-005
9842		1,840992352806716E-003	1,792137895247648E-005
9843		8,378926931787114E-004	1,792137895247648E-005
9844		6,691099133647013E-004	1,792137895247648E-005
9845		1,019344996626974E-003	1,792137895247648E-005
9846		1,156823678778465E-003	1,792137895247648E-005
9847		1,332436866323833E-003	1,792137895247648E-005
9848		1,449237831713966E-003	1,792043586992128E-005
9849		1,206911579774332E-003	1,792043586992128E-005
9850		2,985581976563327E-003	1,792043586992128E-005
9851		2,528730730062966E-003	1,792043499428432E-005
9852		5,017981746959666E-003	1,792034434281877E-005
9853		4,977488225595719E-003	1,791709848025183E-005
9854		3,006607402852384E-003	1,791709848025183E-005
9855		1,619935228856121E-003	1,791709848025183E-005
9856		1,409472266574432E-003	1,791709848025183E-005
9857		1,762913135994655E-003	1,791709848025183E-005
9858		3,353143020704585E-003	1,791709848025183E-005
9859		2,330931808259467E-003	1,791709848025183E-005
9860		2,011575411670999E-003	1,791709848025183E-005
9861		2,279544894260868E-003	1,791709848025183E-005
9862		5,811755659236029E-003	1,791660293315085E-005
9863		2,447497968995943E-003	1,791660293315085E-005
9864		7,018319485270675E-003	1,791576016632806E-005
9865		3,016849587651815E-003	1,791576016632806E-005
9866		2,426714996543848E-003	1,791576016632806E-005
9867		3,360019031070896E-003	1,791576016632806E-005
9868		8,501605853844260E-003	1,791193198812462E-005
9869		7,281033164210165E-003	1,791187742120224E-005
9870		2,723567855595710E-003	1,791187742120224E-005
9871		1,529001523201524E-003	1,791187742120224E-005
9872		2,450590087962739E-003	1,791187742120224E-005
9873		1,793436117011348E-003	1,791187742120224E-005
9874		1,736612148069662E-003	1,791187742120224E-005
9875		1,669466144035080E-003	1,791187742120224E-005
9876		2,326034521941922E-003	1,790985956221741E-005
9877		2,341871231284316E-003	1,790985956221741E-005
9878		1,028505559084038E-003	1,790985956221741E-005
9879		1,501681181326566E-003	1,790985956221741E-005
9880		1,565883001854277E-003	1,790985956221741E-005
9881		6,977812643853656E-004	1,790985956221741E-005
9882		7,216175793762139E-004	1,790985956221741E-005
9883		6,029907736844265E-004	1,790985956221741E-005
9884		2,015248310168141E-003	1,790985956221741E-005
9885		1,128353016163142E-003	1,790985956221741E-005
9886		1,043433568867773E-003	1,790985956221741E-005
9887		1,484960163637405E-003	1,790985956221741E-005
9888		1,179004361617069E-003	1,790985956221741E-005
9889		1,118115716828824E-002	1,790985956221741E-005
9890		1,092911773584816E-003	1,790985956221741E-005
9891		1,379585746616128E-003	1,790985956221741E-005
9892		7,036449544425522E-004	1,790985956221741E-005
9893		3,954887216387896E-003	1,790980870577769E-005
9894		3,401007078620582E-003	1,790980870577769E-005
9895		1,387691995622114E-003	1,790980870577769E-005
9896		2,695154454245992E-003	1,790980870577769E-005
9897		1,987255765509943E-003	1,790980870577769E-005
9898		6,626170247594610E-003	1,790759687735404E-005
9899		6,080314261990354E-003	1,790759687735404E-005
9900		1,202090366849929E-003	1,790759687735404E-005
9901		9,351790829178925E-004	1,790759687735404E-005
9902		2,509476604817096E-003	1,790759687735404E-005
9903		2,490985100028939E-003	1,790759687735404E-005
9904		3,623580704131587E-003	1,790759687735404E-005
9905		2,409979497546787E-003	1,790759687735404E-005
9906		2,237778664066561E-003	1,790759687735404E-005
9907		2,211145538624564E-003	1,790759687735404E-005
9908		2,496862032556420E-002	1,790759687735404E-005
9909		2,268027569296236E-003	1,790759687735404E-005
9910		2,857592610947524E-003	1,790759687735404E-005
9911		4,398648171010386E-003	1,790759687735404E-005
9912		5,128871535334817E-003	1,790759687735404E-005
9913		5,653697452347097E-003	1,790718372584872E-005
9914		3,618959193691633E-003	1,790573728595663E-005
9915		2,762092673576958E-003	1,790443668451962E-005
9916		3,737837076045402E-003	1,790443668451962E-005
9917		2,419868543374469E-003	1,790443668451962E-005
9918		2,442944916465837E-003	1,790260822323871E-005
9919		6,765510092165956E-003	1,790260822323871E-005
9920		1,046562362237086E-003	1,789396392363735E-005
9921		1,661912276512977E-003	1,789396392363735E-005
9922		1,319119126659758E-003	1,788853877849842E-005
9923		6,072765687048800E-003	1,788852734101885E-005
9924		4,229438886273521E-003	1,788852734101885E-005
9925		1,163576285080323E-003	1,787370043126791E-005
9926		1,195674948081439E-003	1,787014931179498E-005
9927		6,278719045403843E-004	1,786114833923739E-005
9928		7,159941047292400E-004	1,786114833923739E-005
9929		9,540449865512769E-004	1,786082241724579E-005
9930		6,179705168094283E-004	1,786012216698577E-005
9931		1,049013813374011E-003	1,786012216698577E-005
9932		1,580457419876558E-003	1,784526146722896E-005
9933		2,552750357679958E-003	1,783947989294544E-005
9934		1,393509776600518E-003	1,782993142865392E-005
9935		7,757779489177399E-004	1,782579041300835E-005
9936		8,964283312833483E-004	1,782503634017555E-005
9937		5,115233290351656E-004	1,781663803671822E-005
9938		7,383701936856959E-004	1,780586832441534E-005
9939		9,418790449724445E-004	1,780586832441534E-005
9940		9,870147354048824E-004	1,780586832441534E-005
9941		4,818097190090194E-004	1,780574566326656E-005
9942		4,103604740352767E-004	1,780546745517650E-005
9943		4,087793610835929E-004	1,780546745517650E-005
9944		5,386381400995238E-004	1,780422190613502E-005
9945		1,750631912175259E-003	1,780357627513204E-005
9946		1,595459568470653E-003	1,780267051899955E-005
9947		9,995162865999497E-004	1,780130599268735E-005
9948		8,656154701245647E-004	1,780130599268735E-005
9949		6,810406556954907E-004	1,780130599268735E-005
9950		1,714819282673799E-003	1,780130599268735E-005
9951		9,029567824195608E-004	1,775975947094605E-005
9952		1,527958126247913E-003	1,774722192529861E-005
9953		1,446670695495766E-003	1,773776337610842E-005
9954		1,062822021960989E-003	1,773379589694152E-005
9955		6,670610361566033E-004	1,770002545630550E-005
9956		5,673545609799495E-004	1,770002545630550E-005
9957		7,271005772471609E-004	1,769942414191933E-005
9958		1,488084207931580E-003	1,769942414191933E-005
9959		1,062302810134203E-003	1,769147900331480E-005
9960		9,554603503812709E-004	1,766579859362642E-005
9961		1,734738944754151E-003	1,766579859362642E-005
9962		4,109491178065515E-003	1,766579859362642E-005
9963		2,458489168067110E-003	1,764488387030746E-005
9964		3,526482597657345E-003	1,764282442353920E-005
9965		1,355636990704238E-003	1,763570610918344E-005
9966		7,532535975569871E-004	1,763090532209242E-005
9967		4,592502622973564E-004	1,763090532209242E-005
9968		3,712559409891955E-004	1,763090532209242E-005
9969		3,117798907444605E-004	1,763090532209242E-005
9970		1,477916581647757E-003	1,763090532209242E-005
9971		1,232059968944965E-003	1,762747844084341E-005
9972		8,580809731469771E-004	1,762747844084341E-005
9973		7,382369744755833E-004	1,762283941950059E-005
9974		9,838078168318853E-004	1,762283941950059E-005
9975		9,903412468736661E-004	1,762283941950059E-005
9976		2,905115597324921E-003	1,762258074830764E-005
9977		1,722130345187282E-003	1,762258074830764E-005
9978		3,651817960286000E-004	1,762258074830764E-005
9979		4,251546726941127E-004	1,762258074830764E-005
9980		1,163955115638305E-003	1,762258074830764E-005
9981		1,273351311848732E-003	1,762258074830764E-005
9982		1,849107621676518E-003	1,762258074830764E-005
9983		4,902936472997287E-004	1,762258074830764E-005
9984		5,927925830115143E-004	1,762258074830764E-005
9985		7,561308674363653E-004	1,762258074830764E-005
9986		1,594483527418688E-003	1,762258074830764E-005
9987		1,183976383591681E-003	1,762258074830764E-005
9988		8,274689718287008E-003	1,762258074830764E-005
9989		1,195332919695949E-003	1,762258074830764E-005
9990		1,401150621308957E-003	1,762144018965330E-005
9991		1,176617312336783E-003	1,762133770850621E-005
9992		2,431117123792015E-003	1,762133770850621E-005
9993		2,426691200988907E-003	1,762133770850621E-005
9994		5,654431886637188E-003	1,762133770850621E-005
9995		2,374120525863073E-002	1,762133770850621E-005
9996		2,407347487985796E-003	1,762133770850621E-005
9997		1,552483179350728E-003	1,762133770850621E-005
9998		8,124396148734287E-004	1,762133770850621E-005
9999		1,142324322888543E-003	1,762133770850621E-005
10000		1,130154453424758E-003	1,762133770850621E-005
10001		4,152504062884410E-003	1,762133770850621E-005
10002		3,312189560529262E-003	1,762133770850621E-005
10003		4,462652382771526E-003	1,762133770850621E-005
10004		5,085370892667096E-003	1,762133770850621E-005
10005		2,286559101988865E-002	1,762133770850621E-005
10006		6,292762049103879E-003	1,762034441119072E-005
10007		4,335099581177507E-003	1,762034441119072E-005
10008		1,583383239676876E-003	1,762034441119072E-005
10009		4,817992568130787E-003	1,762034441119072E-005
10010		2,792419449917755E-003	1,761586051897090E-005
10011		2,528567372384706E-003	1,761586051897090E-005
10012		2,115362159872386E-003	1,761490211435988E-005
10013		1,587017967912275E-003	1,760940910604763E-005
10014		9,455507998574019E-004	1,760322328049058E-005
10015		1,514658233309348E-002	1,760322328049058E-005
10016		2,836155624464264E-003	1,760286645583685E-005
10017		1,565460587232207E-003	1,760196850751419E-005
10018		7,016951470677891E-004	1,759739733367074E-005
10019		5,701964664922506E-004	1,759684107416599E-005
10020		6,712079257566948E-004	1,759684107416599E-005
10021		8,047653572136818E-004	1,759060375939051E-005
10022		7,969697634891507E-004	1,756959449527628E-005
10023		3,068135206137916E-004	1,753877050785658E-005
10024		5,006253451145849E-004	1,753877050785658E-005
10025		6,447139971191811E-004	1,752437435393461E-005
10026		7,546965732226333E-004	1,752437435393461E-005
10027		1,160847763207845E-003	1,752136089193011E-005
10028		1,042562011122225E-003	1,752136089193011E-005
10029		1,562996826687491E-003	1,752136089193011E-005
10030		1,706182785163511E-003	1,752136089193011E-005
10031		7,406961889407581E-004	1,751844918334039E-005
10032		3,720522183298629E-004	1,751810988725007E-005
10033		9,124415966468199E-004	1,751810988725007E-005
10034		7,985657637780653E-004	1,751224167246638E-005
10035		1,119441630426145E-003	1,751138463947069E-005
10036		8,519548171824567E-004	1,751091896605014E-005
10037		8,785778587082161E-004	1,750970418402824E-005
10038		5,259652045297307E-004	1,750178394000717E-005
10039		9,821812366542981E-004	1,749731433859780E-005
10040		6,296096767152032E-004	1,749403185554422E-005
10041		1,398771757751352E-003	1,749403185554422E-005
10042		1,884347380965085E-003	1,749403185554422E-005
10043		1,259548816639741E-003	1,749403185554422E-005
10044		2,119243267488832E-003	1,748758195230286E-005
10045		4,579512763596730E-003	1,748758195230286E-005
10046		3,909341271140007E-003	1,748495560305403E-005
10047		2,253875084291081E-003	1,748495560305403E-005
10048		2,671903576219164E-003	1,748495560305403E-005
10049		4,245555970701739E-003	1,748495560305403E-005
10050		4,581378227932587E-003	1,748495560305403E-005
10051		5,103097391259250E-003	1,748495560305403E-005
10052		1,388722885648521E-002	1,748495560305403E-005
10053		4,762418797444579E-003	1,748428319493768E-005
10054		1,558613980046981E-003	1,748428319493768E-005
10055		1,796746841537638E-003	1,748428319493768E-005
10056		3,989948699389271E-003	1,748428319493768E-005
10057		2,820775234584434E-003	1,748428319493768E-005
10058		1,012331068850167E-002	1,748428319493768E-005
10059		3,847246312262578E-002	1,748428319493768E-005
10060		1,100422976312677E-002	1,748428319493768E-005
10061		1,164916509696027E-001	1,748428319493768E-005
10062		8,535835730718800E-003	1,748428319493768E-005
10063		4,199182695169663E-003	1,748428319493768E-005
10064		4,873648525109813E-003	1,748428319493768E-005
10065		4,488596235476502E-003	1,748320336164290E-005
10066		2,731074937224082E-003	1,747038593645561E-005
10067		1,134745131356893E-003	1,746960773898046E-005
10068		2,128211430224513E-003	1,746960773898046E-005
10069		4,516735458802846E-004	1,746960773898046E-005
10070		1,815940960643783E-003	1,746960773898046E-005
10071		5,069840391800813E-004	1,746960773898046E-005
10072		4,533461635616278E-003	1,746874877578504E-005
10073		2,247184936947556E-003	1,746874877578504E-005
10074		1,072225896989272E-003	1,746681187476621E-005
10075		7,512002946023407E-004	1,746681187476621E-005
10076		1,664708227434434E-003	1,746681187476621E-005
10077		2,484144433469128E-003	1,746302666293051E-005
10078		4,408355701686207E-003	1,746290975091794E-005
10079		3,261344496573265E-003	1,745850050514613E-005
10080		1,286791209817429E-003	1,745850050514613E-005
10081		2,952377179169446E-003	1,745717321563230E-005
10082		3,270424503717850E-003	1,745717196282480E-005
10083		3,180400565592845E-003	1,745548928057308E-005
10084		1,455761792619036E-003	1,745548928057308E-005
10085		2,175679032120810E-003	1,745548928057308E-005
10086		1,744153078836002E-003	1,745546574704602E-005
10087		1,658621139577270E-003	1,745546574704602E-005
10088		2,293458757320001E-003	1,745546574704602E-005
10089		1,675770884547884E-003	1,745546574704602E-005
10090		1,521579027384622E-003	1,745546574704602E-005
10091		1,859655414663714E-003	1,745546574704602E-005
10092		7,438930060181198E-003	1,745546574704602E-005
10093		3,775082780228777E-003	1,745546574704602E-005
10094		1,337507093766949E-003	1,745075814817072E-005
10095		1,074665061133411E-002	1,744877893240903E-005
10096		3,674864245038588E-003	1,744877893240903E-005
10097		6,128231133736554E-003	1,744877893240903E-005
10098		4,413580660718876E-003	1,744839697553123E-005
10099		3,004701532644471E-003	1,744839697553123E-005
10100		2,600987453274967E-003	1,744839697553123E-005
10101		1,811430600009661E-003	1,744839697553123E-005
10102		1,431380176679868E-003	1,744839697553123E-005
10103		1,654508022016043E-003	1,744839697553123E-005
10104		2,058052874251399E-003	1,744788647611060E-005
10105		1,273378397742806E-003	1,744788647611060E-005
10106		1,030955431452726E-003	1,744755357288097E-005
10107		9,554909124724696E-004	1,744754392573340E-005
10108		2,994741066877802E-003	1,744738509371009E-005
10109		5,937226185433577E-004	1,744362426834447E-005
10110		1,870860365765759E-003	1,743881586544770E-005
10111		9,746421367630885E-004	1,743862461366883E-005
10112		8,724129179149437E-004	1,743861938268753E-005
10113		1,400464432705568E-003	1,743839328191506E-005
10114		1,404502183651176E-003	1,743830922585081E-005
10115		6,800359203888729E-004	1,743830922585081E-005
10116		9,520614049839985E-004	1,743830922585081E-005
10117		1,355338856423679E-003	1,743800616667921E-005
10118		1,181872043690003E-003	1,743800616667921E-005
10119		9,036553603745814E-004	1,743800616667921E-005
10120		2,013897240037581E-003	1,743758855210810E-005
10121		1,237097341481325E-003	1,743758855210810E-005
10122		1,268215470764417E-003	1,743758855210810E-005
10123		2,395450763025925E-003	1,743375178010319E-005
10124		2,957202251128138E-003	1,743374195167177E-005
10125		7,033609644285514E-003	1,743253711478144E-005
10126		3,362875536847599E-003	1,743253711478144E-005
10127		1,055997660905073E-002	1,743253711478144E-005
10128		8,035357965057589E-003	1,743241787173954E-005
10129		3,979963234834767E-003	1,743241787173954E-005
10130		3,640090955294769E-003	1,743241787173954E-005
10131		2,816099213521212E-003	1,743241787173954E-005
10132		8,866780436028929E-003	1,743241787173954E-005
10133		6,676872074275046E-003	1,743241787173954E-005
10134		2,807992554159516E-003	1,743241787173954E-005
10135		1,623485684955101E-003	1,743241787173954E-005
10136		2,761309889727106E-003	1,743241787173954E-005
10137		1,896209509444197E-003	1,742706614341897E-005
10138		1,723447686871583E-003	1,742193621216888E-005
10139		1,439944980704691E-003	1,742193621216888E-005
10140		1,075525685539273E-003	1,742188087775175E-005
10141		1,094741945699682E-003	1,742160627007145E-005
10142		1,380715403810204E-003	1,742160627007145E-005
10143		1,210817384022549E-003	1,742160627007145E-005
10144		1,745768509692506E-003	1,742160627007145E-005
10145		2,169987275746534E-003	1,742160621156890E-005
10146		1,505814376260029E-002	1,742160621156890E-005
10147		4,282944714006333E-003	1,742160621156890E-005
