Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 2498551 ms
Total iterations: 8733

End iteration: 8733 		 ||f - Ax^j|| / ||r^0||: 9,232210094122667E-06

Iteration	Residual		SmoothedResidual
4208		3,941042872001853E-003	3,941042872001852E-003
4209		3,788295768285804E-003	3,941042872001853E-003
4210		3,744476508119888E-003	3,744476508119890E-003
4211		2,526795481871516E-003	3,744476508119889E-003
4212		1,798834637184710E-003	1,798834637184710E-003
4213		9,044536714824653E-003	1,798834637184710E-003
4214		1,636756928334368E-003	1,636756928334369E-003
4215		2,937415672442925E-003	1,636756928334369E-003
4216		9,401208710937040E-003	9,401208710937034E-003
4217		7,317886889641262E-003	9,401208710937034E-003
4218		3,326043202425402E-003	3,326043202425400E-003
4219		1,319712674919841E-003	3,326043202425401E-003
4220		3,903228892360273E-003	3,903228892360270E-003
4221		3,314861607824892E-003	3,903228892360272E-003
4222		1,416088243701479E-002	1,416088243701479E-002
4223		1,697324793661543E-003	1,416088243701486E-002
4224		8,336861602358882E-004	8,336861602358872E-004
4225		1,093901061745086E-003	8,336861602358891E-004
4226		1,127423056332425E-003	1,127423056332424E-003
4227		2,968183871962934E-003	1,127423056332424E-003
4228		1,011283670252446E-003	1,011283670252444E-003
4229		9,027812568363271E-004	1,011283670252446E-003
4230		2,772914673768721E-003	2,772914673768724E-003
4231		1,162391245320729E-003	2,772914673768722E-003
4232		2,404941345431315E-003	2,404941345431318E-003
4233		4,290412622564641E-004	2,404941345431320E-003
4234		4,240563306727859E-004	4,240563306727851E-004
4235		2,764229141273341E-003	4,240563306727853E-004
4236		2,975017916532023E-004	2,975017916532015E-004
4237		3,327978213774708E-004	2,975017916532022E-004
4238		7,923433736690943E-004	7,923433736690957E-004
4239		9,953087336460832E-004	7,923433736690946E-004
4240		6,879410633963432E-004	6,879410633963426E-004
4241		1,009311688519163E-003	6,879410633963430E-004
4242		1,025256350933006E-003	1,025256350933007E-003
4243		8,321856244151856E-003	1,025256350933007E-003
4244		1,848927720011768E-003	1,848927720011770E-003
4245		1,784923095281075E-003	1,848927720011768E-003
4246		1,253504178404502E-003	1,253504178404505E-003
4247		2,858018267555520E-003	1,253504178404502E-003
4248		1,113909444388189E-003	1,113909444388190E-003
4249		1,985695018726234E-003	1,113909444388190E-003
4250		8,754816339443353E-004	8,754816339443352E-004
4251		6,261341670950558E-004	8,754816339443355E-004
4252		1,095612282781138E-003	1,095612282781138E-003
4253		9,256848367966413E-004	1,095612282781138E-003
4254		3,037895064043827E-003	3,037895064043828E-003
4255		5,410292153779359E-003	3,037895064043829E-003
4256		4,689582585999412E-003	4,689582585999417E-003
4257		2,437433969336138E-003	4,689582585999418E-003
4258		2,500138239980654E-003	2,500138239980655E-003
4259		2,790090758289463E-003	2,500138239980655E-003
4260		1,694110811873569E-003	1,694110811873572E-003
4261		5,521744054885834E-003	1,694110811873571E-003
4262		9,526419997693163E-004	9,526419997693161E-004
4263		3,269290148681946E-003	9,526419997693164E-004
4264		2,871523357347539E-003	2,871523357347540E-003
4265		2,968800741004331E-003	2,871523357347538E-003
4266		1,978253824392096E-003	1,978253824392092E-003
4267		2,185283832348469E-003	1,978253824392093E-003
4268		4,313681991773158E-003	4,313681991773156E-003
4269		3,839041829472586E-003	4,313681991773162E-003
4270		3,364324881359975E-003	3,364324881359985E-003
4271		2,660808441410500E-003	3,364324881359980E-003
4272		5,340865152781972E-003	5,340865152781977E-003
4273		1,638804644743985E-002	5,340865152781970E-003
4274		6,751864361890944E-003	6,751864361890952E-003
4275		6,016273987846848E-003	6,751864361890953E-003
4276		2,502999700154600E-003	2,502999700154602E-003
4277		4,794402435231821E-003	2,502999700154600E-003
4278		8,068358255818872E-003	8,068358255818872E-003
4279		8,633037641841732E-003	8,068358255818874E-003
4280		8,996404768807580E-003	8,996404768807583E-003
4281		1,994170911611420E-003	8,996404768807585E-003
4282		3,074382377647995E-003	3,074382377647992E-003
4283		2,352742146292552E-003	3,074382377647993E-003
4284		1,522962157009380E-002	1,522962157009380E-002
4285		2,491827319117558E-002	1,522962157009381E-002
4286		3,363250946123656E-003	3,363250946123654E-003
4287		8,074738583361746E-003	3,363250946123652E-003
4288		5,247994285609963E-003	5,247994285609961E-003
4289		6,342931330519364E-003	5,247994285609960E-003
4290		8,945115575856652E-003	8,945115575856651E-003
4291		1,142186726077217E-002	8,945115575856652E-003
4292		1,006470127239283E-002	1,006470127239283E-002
4293		9,424278760094315E-003	1,006470127239282E-002
4294		6,926208318600539E-003	6,926208318600536E-003
4295		1,392685343355892E-002	6,926208318600539E-003
4296		9,704373749265595E-003	9,704373749265601E-003
4297		4,372475474881184E-003	9,704373749265596E-003
4298		8,920417160922112E-003	8,920417160922116E-003
4299		3,038033194257700E-003	8,920417160922114E-003
4300		1,783138320829518E-003	1,783138320829515E-003
4301		3,555842912139881E-003	1,783138320829519E-003
4302		2,395874282210471E-002	2,395874282210469E-002
4303		2,369223608927879E-002	2,395874282210470E-002
4304		1,445896562602164E-002	1,445896562602165E-002
4305		1,623622552527748E-002	1,445896562602164E-002
4306		3,192561265080471E-002	3,192561265080471E-002
4307		7,408997639831378E-003	3,192561265080471E-002
4308		1,301566097918039E-002	1,301566097918038E-002
4309		5,904710419004004E-003	1,301566097918039E-002
4310		2,636013298069750E-003	2,636013298069749E-003
4311		2,883371860968045E-003	2,636013298069749E-003
4312		6,719120087314075E-003	6,719120087314091E-003
4313		3,688165359065737E-003	6,719120087314095E-003
4314		3,292321510368040E-003	3,292321510368046E-003
4315		1,854386827314882E-003	3,292321510368046E-003
4316		1,786723154337117E-003	1,786723154337118E-003
4317		4,107675070455904E-003	1,786723154337118E-003
4318		1,521571425795118E-003	1,521571425795118E-003
4319		6,933715511438240E-004	1,521571425795116E-003
4320		8,432880108099652E-004	8,432880108099652E-004
4321		2,543232639748168E-003	8,432880108099656E-004
4322		7,456679242053246E-003	7,456679242053259E-003
4323		4,436041472842622E-002	7,456679242053261E-003
4324		4,055813087493949E-003	4,055813087493955E-003
4325		3,285616559472310E-003	4,055813087493958E-003
4326		1,936007148274211E-003	1,936007148274217E-003
4327		1,366876426072994E-003	1,936007148274215E-003
4328		1,682116538459451E-003	1,682116538459454E-003
4329		2,813514688100583E-003	1,682116538459451E-003
4330		1,553237077105974E-003	1,553237077105974E-003
4331		6,962554774400629E-004	1,553237077105975E-003
4332		8,653552679695135E-004	8,653552679695134E-004
4333		1,270413223884323E-003	8,653552679695132E-004
4334		7,705833481529533E-004	7,705833481529534E-004
4335		1,435418174463171E-003	7,705833481529531E-004
4336		4,662856916272639E-003	4,662856916272641E-003
4337		2,528178453391924E-003	4,662856916272640E-003
4338		4,365441630330444E-003	4,365441630330444E-003
4339		1,858992019791259E-003	4,365441630330445E-003
4340		3,256545383442063E-003	3,256545383442065E-003
4341		1,833189046245494E-003	3,256545383442064E-003
4342		1,442039355971652E-003	1,442039355971650E-003
4343		2,771965406532260E-003	1,442039355971651E-003
4344		5,361044437558266E-003	5,361044437558266E-003
4345		1,974218002061209E-003	5,361044437558266E-003
4346		2,070031774068744E-003	2,070031774068745E-003
4347		9,035500315080857E-004	2,070031774068745E-003
4348		8,849051829022478E-004	8,849051829022473E-004
4349		1,478021935879565E-003	8,849051829022475E-004
4350		1,405752400974262E-003	1,405752400974260E-003
4351		2,177875736582111E-003	1,405752400974261E-003
4352		1,124016398271492E-003	1,124016398271493E-003
4353		7,801680814981807E-004	1,124016398271492E-003
4354		2,526454737852226E-003	2,526454737852225E-003
4355		9,342007606257700E-004	2,526454737852225E-003
4356		1,102206932603978E-002	1,102206932603978E-002
4357		2,139881277398756E-003	1,102206932603978E-002
4358		7,998157853958150E-003	7,998157853958136E-003
4359		4,072947742500115E-003	7,998157853958136E-003
4360		2,657125355734101E-003	2,657125355734101E-003
4361		2,797911658659181E-003	2,657125355734104E-003
4362		1,706060006603993E-002	1,706060006603991E-002
4363		1,505118120242277E-002	1,706060006603993E-002
4364		8,365697756603376E-003	8,365697756603374E-003
4365		3,234439033335399E-003	8,365697756603374E-003
4366		1,313070292974734E-003	1,313070292974733E-003
4367		5,538512189729800E-004	1,313070292974733E-003
4368		1,088738260947781E-003	1,088738260947780E-003
4369		7,836950633686890E-004	1,088738260947780E-003
4370		1,113609843737252E-003	1,113609843737253E-003
4371		1,158810265003452E-003	1,113609843737254E-003
4372		1,244905660314923E-003	1,244905660314923E-003
4373		2,913949983538334E-003	1,244905660314924E-003
4374		8,596363883474529E-004	8,596363883474523E-004
4375		1,012540017291156E-003	8,596363883474520E-004
4376		1,455079030406295E-003	1,455079030406295E-003
4377		8,290934780096575E-004	1,455079030406295E-003
4378		4,673205930810802E-004	4,673205930810802E-004
4379		3,242865900631330E-004	4,673205930810802E-004
4380		4,782916681875090E-004	4,782916681875089E-004
4381		1,231985990910213E-003	4,782916681875089E-004
4382		8,049684281654549E-004	8,049684281654542E-004
4383		1,186527875626093E-003	8,049684281654550E-004
4384		1,851874283056320E-003	1,851874283056321E-003
4385		9,256198818188827E-004	1,851874283056320E-003
4386		1,381139855063793E-003	1,381139855063792E-003
4387		3,062849940791296E-003	1,381139855063793E-003
4388		8,605817746634914E-004	8,605817746634906E-004
4389		9,281539912547666E-004	8,605817746634911E-004
4390		1,055525264960008E-003	1,055525264960008E-003
4391		4,362377865786917E-004	1,055525264960008E-003
4392		7,096707265048161E-004	7,096707265048154E-004
4393		5,248097193257344E-004	7,096707265048158E-004
4394		1,241857331917272E-003	1,241857331917272E-003
4395		1,777903532261324E-003	1,241857331917271E-003
4396		8,648971720497022E-004	8,648971720497024E-004
4397		1,032353050300841E-003	8,648971720497021E-004
4398		4,622718830041393E-004	4,622718830041395E-004
4399		4,226562076014684E-004	4,622718830041395E-004
4400		3,862967929208737E-004	3,862967929208739E-004
4401		5,627610880512001E-004	3,862967929208739E-004
4402		5,354629324313718E-004	5,354629324313717E-004
4403		7,985247136899609E-004	5,354629324313721E-004
4404		6,169575603179963E-004	6,169575603179968E-004
4405		6,273273882607788E-003	6,169575603179963E-004
4406		3,008032736352226E-003	3,008032736352222E-003
4407		6,416585184928508E-003	3,008032736352223E-003
4408		5,929291077272216E-003	5,929291077272220E-003
4409		1,391707738004975E-002	5,929291077272223E-003
4410		7,294968471564193E-003	7,294968471564191E-003
4411		2,719521707692137E-003	7,294968471564190E-003
4412		5,619889094584767E-003	5,619889094584763E-003
4413		4,823510570195625E-003	5,619889094584767E-003
4414		2,749425812891464E-003	2,749425812891463E-003
4415		1,930101564881837E-003	2,749425812891463E-003
4416		2,834347639932574E-003	2,834347639932574E-003
4417		5,649893852674242E-003	2,834347639932574E-003
4418		2,181604131384145E-003	2,181604131384145E-003
4419		1,169265437057669E-003	2,181604131384144E-003
4420		1,503204924117633E-003	1,503204924117634E-003
4421		7,481666363052329E-004	1,503204924117633E-003
4422		2,681972558575423E-004	2,681972558575422E-004
4423		3,672280418454349E-004	2,681972558575422E-004
4424		9,689622553020930E-004	9,689622553020930E-004
4425		1,058171385971793E-003	9,689622553020927E-004
4426		4,697686858412991E-004	4,697686858412989E-004
4427		3,607894190290153E-004	4,697686858412995E-004
4428		3,637722627965368E-004	3,637722627965364E-004
4429		5,935618439457878E-004	3,637722627965368E-004
4430		1,500887733451680E-003	1,500887733451680E-003
4431		3,494622245378742E-003	1,500887733451680E-003
4432		2,653266744154702E-003	2,653266744154698E-003
4433		1,262565561911723E-003	2,653266744154699E-003
4434		7,316323594547866E-004	7,316323594547878E-004
4435		1,264519553345881E-003	7,316323594547881E-004
4436		2,581261820843726E-003	2,581261820843725E-003
4437		6,477393075361449E-004	2,581261820843725E-003
4438		1,137721569926260E-003	1,137721569926261E-003
4439		2,635769184824993E-003	1,137721569926260E-003
4440		3,211893108323091E-003	3,211893108323091E-003
4441		4,062375319618087E-003	3,211893108323091E-003
4442		8,296271680224549E-004	8,296271680224553E-004
4443		2,643417576265948E-003	8,296271680224550E-004
4444		1,733013643235294E-003	1,733013643235294E-003
4445		7,033959420817825E-003	1,733013643235294E-003
4446		3,013922076914204E-003	3,013922076914202E-003
4447		2,247368114574703E-003	3,013922076914203E-003
4448		2,584357725540437E-003	2,584357725540437E-003
4449		2,287090873283004E-002	2,584357725540436E-003
4450		9,257442909666997E-003	9,257442909666997E-003
4451		1,889171707472906E-003	9,257442909666997E-003
4452		1,950869534122248E-003	1,950869534122251E-003
4453		7,016395384856374E-004	1,950869534122250E-003
4454		9,524357259044011E-004	9,524357259044007E-004
4455		1,603075749391848E-003	9,524357259044010E-004
4456		1,287259968704642E-003	1,287259968704642E-003
4457		9,344579668156524E-004	1,287259968704641E-003
4458		1,063512380120918E-003	1,063512380120918E-003
4459		1,566286509115414E-003	1,063512380120919E-003
4460		7,666535255529800E-004	7,666535255529797E-004
4461		5,250473295157119E-004	7,666535255529803E-004
4462		6,494115799065696E-003	6,494115799065701E-003
4463		7,898392503256055E-004	6,494115799065699E-003
4464		1,582771779675946E-003	1,582771779675946E-003
4465		1,047409134809679E-003	1,582771779675948E-003
4466		3,578449486271515E-003	3,578449486271521E-003
4467		3,000894672408105E-003	3,578449486271516E-003
4468		1,008132132760295E-003	1,008132132760297E-003
4469		8,626607664243761E-004	1,008132132760296E-003
4470		1,148880189788279E-003	1,148880189788279E-003
4471		8,754664029895531E-003	1,148880189788279E-003
4472		3,008568527403177E-003	3,008568527403179E-003
4473		9,537260737986576E-004	3,008568527403180E-003
4474		2,288571338235974E-003	2,288571338235974E-003
4475		1,516661587573558E-003	2,288571338235974E-003
4476		8,380308528064077E-004	8,380308528064072E-004
4477		1,054737869816695E-003	8,380308528064072E-004
4478		1,037878440098291E-003	1,037878440098290E-003
4479		3,890254370725436E-003	1,037878440098291E-003
4480		2,291144509712679E-003	2,291144509712682E-003
4481		9,030584642329590E-004	2,291144509712682E-003
4482		2,143697424762047E-003	2,143697424762047E-003
4483		3,231103398086121E-002	2,143697424762048E-003
4484		3,348237845573921E-002	3,348237845573918E-002
4485		8,466540859565082E-003	3,348237845573918E-002
4486		4,269041002773961E-003	4,269041002773959E-003
4487		8,179765512645812E-003	4,269041002773957E-003
4488		1,431466258085323E-003	1,431466258085320E-003
4489		2,031908703391861E-003	1,431466258085321E-003
4490		2,000935376514429E-003	2,000935376514429E-003
4491		3,134370679639238E-003	2,000935376514428E-003
4492		1,679788746997075E-003	1,679788746997074E-003
4493		1,074157036874196E-003	1,679788746997074E-003
4494		7,320563424672327E-004	7,320563424672327E-004
4495		1,884953695293482E-003	7,320563424672320E-004
4496		2,422854397852771E-003	2,422854397852771E-003
4497		2,161328722615403E-003	2,422854397852771E-003
4498		3,496291537445462E-003	3,496291537445463E-003
4499		4,197434781436455E-003	3,496291537445464E-003
4500		1,698301747518054E-003	1,698301747518054E-003
4501		6,505846259675520E-003	1,698301747518054E-003
4502		3,852914096322973E-003	3,852914096322970E-003
4503		4,445791787295088E-003	3,852914096322970E-003
4504		2,957337887434384E-003	2,957337887434381E-003
4505		1,764182081548745E-002	2,957337887434384E-003
4506		2,261151257503206E-002	2,261151257503205E-002
4507		6,753935874666706E-003	2,261151257503206E-002
4508		2,122707342424322E-003	2,122707342424321E-003
4509		1,695777012318357E-003	2,122707342424320E-003
4510		1,237319404753500E-003	1,237319404753499E-003
4511		1,321244632579998E-003	1,237319404753498E-003
4512		2,608677519266158E-003	2,608677519266159E-003
4513		2,219288629073224E-003	2,608677519266158E-003
4514		2,714147462552124E-003	2,714147462552126E-003
4515		1,574487940261988E-003	2,714147462552126E-003
4516		1,832896497180213E-003	1,832896497180210E-003
4517		1,657552155550842E-003	1,832896497180209E-003
4518		2,166723693362086E-003	2,166723693362086E-003
