Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 12
Smoothing: ResidualSmoothing
Total time: 4309220 ms
Total iterations: 6512

End iteration: 6512 		 ||f - Ax^j|| / ||r^0||: 9,941204812826545E-06

Iteration	Residual		SmoothedResidual
5276		6,584406171809520E-005	1,076361217428266E-005
5277		6,468378002878542E-005	1,076361217428267E-005
5278		7,062122349087473E-005	1,076361217428265E-005
5279		8,096042689232394E-005	1,076361217428263E-005
5280		6,647388157165367E-005	1,076361217428262E-005
5281		6,724248960382067E-005	1,076361217428259E-005
5282		6,689469467013098E-005	1,076361217428263E-005
5283		6,685391662312695E-005	1,076361217428259E-005
5284		5,536286532897080E-005	1,076361217428264E-005
5285		6,433317887482209E-005	1,076361217428264E-005
5286		5,749798026070333E-005	1,076361217428264E-005
5287		5,372178814345573E-005	1,076361217428264E-005
5288		5,717835655237418E-005	1,076361217428266E-005
5289		5,276951545305368E-005	1,076361217428263E-005
5290		5,306916006182658E-005	1,076361217428264E-005
5291		5,338320699460290E-005	1,076361217428265E-005
5292		5,313363639419127E-005	1,076361217428264E-005
5293		5,352417701626034E-005	1,076361217428260E-005
5294		5,414131732488660E-005	1,076361217428264E-005
5295		5,232448863487372E-005	1,076361217428263E-005
5296		5,288070562266751E-005	1,076361217428262E-005
5297		5,211921077331143E-005	1,076361217428264E-005
5298		5,326551163477585E-005	1,076361217428266E-005
5299		5,336760428507102E-005	1,076361217428264E-005
5300		5,150448288324509E-005	1,076361217428265E-005
5301		5,438914701410318E-005	1,076361217428264E-005
5302		6,191433131348433E-005	1,076361217428262E-005
5303		8,427124468936768E-005	1,076361217428263E-005
5304		8,445630109744283E-005	1,076361217428265E-005
5305		8,891335593548987E-005	1,076361217428261E-005
5306		1,009269451402344E-004	1,073970837590199E-005
5307		9,280344726109228E-005	1,073970837590197E-005
5308		3,315154600834601E-004	1,073970837590200E-005
5309		1,102718895986477E-004	1,073970837590197E-005
5310		1,120280588554962E-004	1,073970837590195E-005
5311		1,135569056984300E-004	1,073970837590199E-005
5312		1,128463214558373E-004	1,073970837590195E-005
5313		1,107904435885856E-004	1,073970837590197E-005
5314		1,160971700594663E-004	1,073970837590195E-005
5315		1,058045703429271E-004	1,073970837590199E-005
5316		9,134699153248447E-005	1,073970837590199E-005
5317		1,443391240226698E-004	1,073970837590197E-005
5318		2,155894220738928E-004	1,073970837590195E-005
5319		2,407397727778742E-004	1,073970837590201E-005
5320		4,745737908986349E-004	1,071621154084503E-005
5321		1,964594329601740E-004	1,057661599986461E-005
5322		1,069322841026661E-004	1,056947208080112E-005
5323		1,031912724337136E-004	1,056947208080111E-005
5324		2,383773656675795E-004	1,055343766683734E-005
5325		1,456951716562840E-004	1,055343766683734E-005
5326		1,213264470048511E-004	1,055343766683734E-005
5327		1,179427915167303E-004	1,055343766683733E-005
5328		8,912131886044592E-005	1,055343766683738E-005
5329		8,014437182765100E-005	1,055343766683738E-005
5330		8,236339180636563E-005	1,055343766683734E-005
5331		2,151615670082302E-004	1,055343543717800E-005
5332		6,516355249991722E-005	1,055343543717797E-005
5333		4,614106840706486E-005	1,055343543717797E-005
5334		6,725970222149871E-005	1,055343543717797E-005
5335		5,619136645593963E-005	1,055343543717795E-005
5336		6,308673664417526E-005	1,055343543717797E-005
5337		4,719635961222871E-005	1,055343543717793E-005
5338		5,780979829883090E-005	1,053657438420436E-005
5339		4,849324874072220E-005	1,052619288977999E-005
5340		4,685321892246463E-005	1,047725703977431E-005
5341		3,323683027275242E-005	1,047704623429511E-005
5342		3,806466170946998E-005	1,047704623429513E-005
5343		3,553128738916239E-005	1,047263182064668E-005
5344		3,444830545063369E-005	1,046876553115435E-005
5345		4,272448216269477E-005	1,046876553115434E-005
5346		5,138926955423877E-005	1,046876553115433E-005
5347		4,717084420233156E-005	1,046876553115434E-005
5348		3,518054252713178E-005	1,046876553115432E-005
5349		4,036032591024852E-005	1,046876553115433E-005
5350		3,831050841181148E-005	1,046876553115433E-005
5351		3,853907723224729E-005	1,043269960229973E-005
5352		2,580642852509642E-005	1,043269960229975E-005
5353		4,050233419588247E-005	1,036731892289702E-005
5354		5,722207718567790E-005	1,036721064045171E-005
5355		2,514160793673701E-005	1,036721064045168E-005
5356		2,653670780468015E-005	1,036721064045170E-005
5357		1,991196423907554E-005	1,036721064045170E-005
5358		1,987547260199757E-005	1,036721064045170E-005
5359		2,133196201954788E-005	1,036721064045170E-005
5360		2,051336787486812E-005	1,036721064045169E-005
5361		2,798962398181321E-005	1,036721064045170E-005
5362		3,489525226543221E-005	1,036721064045172E-005
5363		2,804067375302715E-005	1,036721064045170E-005
5364		2,303923873593843E-005	1,036715086947710E-005
5365		3,386369994253875E-005	1,036649239960133E-005
5366		2,707621972637674E-005	1,036649239960134E-005
5367		2,407541622155983E-005	1,036557711494109E-005
5368		2,128719577722044E-005	1,036557711494108E-005
5369		1,975439973065314E-005	1,036557711494108E-005
5370		1,921279070246453E-005	1,036557711494108E-005
5371		2,075384137286076E-005	1,036557711494107E-005
5372		1,916955890007983E-005	1,036557711494109E-005
5373		2,659269678251454E-005	1,036471508803651E-005
5374		2,067283896087348E-005	1,036471508803652E-005
5375		2,219249005565558E-005	1,036471508803650E-005
5376		1,882129079016307E-005	1,036471508803647E-005
5377		1,987839049257556E-005	1,036471508803649E-005
5378		1,985348973305655E-005	1,036471508803651E-005
5379		1,865783117313350E-005	1,036471508803647E-005
5380		1,997456194568037E-005	1,036471508803652E-005
5381		1,891298924157328E-005	1,036471508803652E-005
5382		1,845895851458780E-005	1,036471508803647E-005
5383		1,830084941830894E-005	1,036471508803651E-005
5384		1,830257471815243E-005	1,036471508803648E-005
5385		1,830480130442304E-005	1,036471508803652E-005
5386		1,836846465911136E-005	1,036471508803648E-005
5387		1,847663755777735E-005	1,036471508803650E-005
5388		1,873816218956952E-005	1,036471508803649E-005
5389		1,862119246512592E-005	1,036471508803650E-005
5390		1,870182365487165E-005	1,036471508803648E-005
5391		1,877202369828740E-005	1,036471508803649E-005
5392		1,957768685409387E-005	1,036471508803650E-005
5393		1,867078071091535E-005	1,036471508803650E-005
5394		2,046986986495321E-005	1,036471508803648E-005
5395		1,913941427581591E-005	1,036471508803647E-005
5396		1,893106404899221E-005	1,036471508803651E-005
5397		2,046267489363742E-005	1,036110236099809E-005
5398		2,195486681178916E-005	1,036097278422168E-005
5399		3,211022544753248E-005	1,036097278422168E-005
5400		3,096482679797593E-005	1,036097278422167E-005
5401		2,908476002989426E-005	1,036097278422167E-005
5402		2,362402301896515E-005	1,036097278422162E-005
5403		3,704705145134306E-005	1,029986688708756E-005
5404		3,810513037390986E-005	1,029986688708754E-005
5405		3,390458214166433E-005	1,029881763166920E-005
5406		3,717917029796019E-005	1,029881763166923E-005
5407		9,407903133338187E-005	1,029881763166920E-005
5408		9,656133210824921E-005	1,029801837114779E-005
5409		2,675483060008328E-005	1,029801837114781E-005
5410		2,379638458403598E-005	1,029784710691629E-005
5411		2,455862540614674E-005	1,029784710691630E-005
5412		2,504469968885441E-005	1,029780953455835E-005
5413		4,424070957854785E-005	1,029780953455836E-005
5414		2,877343072343081E-005	1,029748895109150E-005
5415		2,642318854268470E-005	1,029732726083242E-005
5416		2,957061444901938E-005	1,029728581421285E-005
5417		7,321413290372219E-005	1,029728581421281E-005
5418		3,077971693741397E-005	1,029331804136503E-005
5419		3,915100445502996E-005	1,029297302364344E-005
5420		2,512693434457003E-005	1,029297302364344E-005
5421		2,655145079747901E-005	1,029297302364345E-005
5422		3,063136434819030E-005	1,029297302364343E-005
5423		2,385560706549218E-005	1,029297302364343E-005
5424		2,822870142884245E-005	1,029297302364343E-005
5425		2,369174050426864E-005	1,029297302364343E-005
5426		3,371549289714177E-005	1,029297302364343E-005
5427		2,872611546090101E-005	1,029297302364343E-005
5428		2,347387862343073E-005	1,029297302364344E-005
5429		3,120493898605081E-005	1,029297302364345E-005
5430		2,471091037840435E-005	1,029297302364343E-005
5431		2,370061502753224E-005	1,029297302364348E-005
5432		2,729619945454398E-005	1,029297302364346E-005
5433		2,878742251093844E-005	1,029297302364343E-005
5434		2,543498202104079E-005	1,029297302364343E-005
5435		2,582035266633235E-005	1,029297302364344E-005
5436		2,552496960071577E-005	1,029297302364345E-005
5437		2,560797575408328E-005	1,029297302364344E-005
5438		2,618071530734028E-005	1,029297302364352E-005
5439		2,842949521850819E-005	1,029297302364343E-005
5440		2,702876206985449E-005	1,029297302364344E-005
5441		2,690945185590722E-005	1,029297302364344E-005
5442		2,616426165595909E-005	1,029297302364344E-005
5443		2,790116799735177E-005	1,029297302364343E-005
5444		2,701634960195893E-005	1,029297302364344E-005
5445		2,677324508824227E-005	1,029297302364347E-005
5446		2,650626263447875E-005	1,029297302364344E-005
5447		2,675031099700667E-005	1,029297302364344E-005
5448		2,720795709131249E-005	1,029297302364343E-005
5449		2,700478502631474E-005	1,029297302364344E-005
5450		2,698536477670351E-005	1,029297302364341E-005
5451		2,995590380581566E-005	1,029297302364343E-005
5452		6,568509039280810E-005	1,029297302364345E-005
5453		2,859442401447721E-004	1,029297302364344E-005
5454		7,321462567451119E-005	1,029297302364339E-005
5455		4,072382520584187E-005	1,029297302364343E-005
5456		3,155511815721461E-005	1,029297302364342E-005
5457		2,797263727262832E-005	1,029297302364344E-005
5458		3,369018800266879E-005	1,029297302364345E-005
5459		3,132093991567439E-005	1,029297302364342E-005
5460		2,972934675148879E-005	1,029297302364344E-005
5461		3,037150229529964E-005	1,029297302364350E-005
5462		3,165356270905063E-005	1,029297302364344E-005
5463		4,029163050867343E-005	1,029297302364344E-005
5464		8,832370426821741E-005	1,029297302364342E-005
5465		4,913529884686480E-005	1,029297302364344E-005
5466		6,749449361290481E-005	1,029297302364345E-005
5467		5,834936630862779E-005	1,029297302364344E-005
5468		8,323358754603019E-005	1,029297302364344E-005
5469		4,377457654853640E-005	1,029297302364346E-005
5470		5,096585132038190E-005	1,029297302364344E-005
5471		8,496118531903117E-005	1,029297302364343E-005
5472		7,073299450578609E-005	1,029297302364343E-005
5473		3,703575218069942E-005	1,029297302364344E-005
5474		4,386366665251557E-005	1,029297302364343E-005
5475		3,105030555897550E-005	1,029297302364352E-005
5476		3,671593550828606E-005	1,029297302364351E-005
5477		3,317911656017438E-005	1,029297302364347E-005
5478		2,961952308430830E-005	1,029297302364344E-005
5479		3,004555371468765E-005	1,029297302364344E-005
5480		2,987922207938841E-005	1,029297302364344E-005
5481		3,031758810249510E-005	1,029297302364344E-005
5482		5,331288964297581E-005	1,029297302364344E-005
5483		4,041216946604504E-005	1,029297302364344E-005
5484		9,514548538592290E-005	1,029297302364341E-005
5485		3,456237400206087E-005	1,029297302364345E-005
5486		3,959262575320266E-005	1,029297302364343E-005
5487		4,124628826854387E-005	1,029297302364344E-005
5488		3,948547816628589E-005	1,029297302364343E-005
5489		3,492083621026035E-005	1,029297302364343E-005
5490		3,076049498070562E-005	1,029297302364344E-005
5491		3,080386748176894E-005	1,029297302364344E-005
5492		2,991687201275338E-005	1,029297302364344E-005
5493		2,919419527133706E-005	1,029297302364349E-005
5494		2,954944105448666E-005	1,029297302364343E-005
5495		3,161216789527324E-005	1,029297302364345E-005
5496		3,327455948918418E-005	1,029297302364344E-005
5497		3,744495705340653E-005	1,029297302364344E-005
5498		3,680642894212015E-005	1,029297302364345E-005
5499		3,398385985858512E-005	1,029297302364343E-005
5500		3,034798004386697E-005	1,029297302364342E-005
5501		3,045671777522309E-005	1,029297302364343E-005
5502		3,547100176148657E-005	1,029297302364342E-005
5503		4,454280606135910E-004	1,029297302364344E-005
5504		5,512814630153686E-005	1,029297302364343E-005
5505		4,898144062961441E-005	1,029297302364344E-005
5506		3,772032810290963E-005	1,029297302364345E-005
5507		4,106828359492232E-005	1,029297302364344E-005
5508		6,806793812745424E-005	1,029297302364345E-005
5509		3,769464048573388E-005	1,029297302364347E-005
5510		3,118222129179917E-005	1,029297302364343E-005
5511		3,157760391600338E-005	1,029297302364343E-005
5512		3,600369990161123E-005	1,029297302364343E-005
5513		9,329043992289783E-005	1,029297302364344E-005
5514		3,091160165047733E-005	1,029297302364343E-005
5515		3,361479805654836E-005	1,029297302364343E-005
5516		2,993828113975705E-005	1,029297302364344E-005
5517		2,928389030050864E-005	1,029297302364342E-005
5518		3,045391118594459E-005	1,029297302364344E-005
5519		3,106984013487585E-005	1,029297302364343E-005
5520		3,055977030326310E-005	1,029297302364343E-005
5521		3,086666177509714E-005	1,029297302364349E-005
5522		3,060917815443364E-005	1,029297302364342E-005
5523		3,926678858487388E-005	1,029297302364343E-005
5524		3,125762354245454E-005	1,029297302364344E-005
5525		2,958054908869850E-005	1,029297302364340E-005
5526		2,946608406907717E-005	1,029297302364345E-005
5527		2,911451190402683E-005	1,029297302364344E-005
5528		2,987978755399585E-005	1,029297302364344E-005
5529		3,052724426722570E-005	1,029297302364343E-005
5530		3,174232487864322E-005	1,029297302364343E-005
5531		3,180446255583125E-005	1,029297302364344E-005
5532		3,054435569851774E-005	1,029297302364346E-005
5533		2,854589685881071E-005	1,029297302364345E-005
5534		6,758967908983945E-005	1,029297302364345E-005
5535		2,873107068609750E-005	1,029297302364345E-005
5536		2,911642958043397E-005	1,029297302364344E-005
5537		3,288107786634258E-005	1,029297302364344E-005
5538		3,242633715465506E-005	1,029297302364343E-005
5539		3,661757209700051E-005	1,029297302364344E-005
5540		3,880383297172548E-005	1,029297302364344E-005
5541		5,855887761945052E-005	1,029297302364344E-005
5542		5,932531968472116E-005	1,029297302364344E-005
5543		4,906561265819929E-005	1,029297302364343E-005
5544		3,739596213795494E-005	1,029297302364349E-005
5545		3,949205665230883E-005	1,029297302364344E-005
5546		5,709794267654984E-005	1,029297302364344E-005
5547		2,896413227233942E-005	1,029297302364346E-005
5548		3,434549193966757E-005	1,029297302364343E-005
5549		2,703403899048182E-005	1,029297302364349E-005
5550		2,558982998169468E-005	1,029297302364344E-005
5551		2,478516652489981E-005	1,029297302364342E-005
5552		4,905667548466142E-005	1,029265697420924E-005
5553		1,240262325585946E-004	1,029163271719070E-005
5554		2,398476266979992E-005	1,029163271719067E-005
5555		2,477428143810029E-005	1,029163271719068E-005
5556		2,538935181290113E-005	1,029163271719069E-005
5557		2,504048073569222E-005	1,029163271719067E-005
5558		2,419180103748301E-005	1,029163271719069E-005
5559		2,808940154273687E-005	1,029163271719070E-005
5560		2,422983042452397E-005	1,029163271719068E-005
5561		2,519885259437778E-005	1,029163271719069E-005
5562		2,402747365906541E-005	1,029163271719070E-005
5563		7,104745815532955E-005	1,029163271719067E-005
5564		2,506498071170239E-005	1,029163271719068E-005
5565		2,712862533207333E-005	1,029163271719069E-005
5566		3,113523972503157E-005	1,029163271719069E-005
5567		3,207543358584483E-005	1,029163271719071E-005
5568		3,950300113181106E-005	1,029163271719066E-005
5569		4,404713926959494E-005	1,027474293891808E-005
5570		3,006992983430854E-005	1,027474293891807E-005
5571		3,120882110784542E-005	1,027474293891807E-005
5572		2,913286009745011E-005	1,027474293891808E-005
5573		2,877619107367898E-005	1,027474293891807E-005
5574		2,858961958402087E-005	1,027474293891808E-005
5575		2,768054246123447E-005	1,027474293891807E-005
5576		2,704778312796230E-005	1,027474293891807E-005
5577		2,708829845419262E-005	1,027474293891808E-005
5578		2,738434317098503E-005	1,027474293891807E-005
5579		2,820543670250024E-005	1,027474293891807E-005
5580		2,641110897916559E-005	1,027474293891807E-005
5581		2,623734789496243E-005	1,027474293891808E-005
5582		2,670035716081241E-005	1,027474293891807E-005
5583		2,632154297397992E-005	1,027474293891807E-005
5584		2,720681021696710E-005	1,027474293891806E-005
5585		3,972997075792984E-005	1,027474293891807E-005
5586		2,881762761746400E-005	1,027474293891807E-005
5587		2,945770150143226E-005	1,027474293891808E-005
5588		2,983948352731339E-005	1,027474293891807E-005
5589		2,999160637992579E-005	1,027474293891808E-005
5590		3,246376695560982E-005	1,027474293891809E-005
5591		3,077880542284604E-005	1,027474293891807E-005
5592		3,453211203562783E-005	1,027474293891809E-005
5593		3,439528511224086E-005	1,027474293891810E-005
5594		3,451965512480927E-005	1,027474293891807E-005
5595		6,200019794605593E-005	1,027474293891810E-005
5596		4,695984733559760E-005	1,027474293891808E-005
5597		4,913116324886514E-005	1,027474293891807E-005
5598		3,872677376110163E-005	1,027474293891812E-005
5599		3,430444060744523E-005	1,027474293891808E-005
5600		3,927203992382421E-005	1,027474293891809E-005
5601		3,644559321732981E-005	1,027474293891807E-005
5602		3,567296497675802E-005	1,027474293891808E-005
5603		4,350493152743800E-005	1,027474293891808E-005
5604		3,821760766993170E-005	1,027474293891808E-005
5605		3,784739209116739E-005	1,027474293891808E-005
5606		5,786932453789758E-005	1,027474293891805E-005
5607		7,638451370565547E-005	1,027474293891807E-005
5608		6,355763625955549E-005	1,027474293891809E-005
5609		6,271904757944858E-005	1,027474293891807E-005
5610		5,764671662420232E-005	1,027474293891807E-005
5611		6,343355052799286E-005	1,027474293891808E-005
5612		3,510926697347828E-004	1,027474293891808E-005
5613		4,337528859079374E-005	1,027474293891805E-005
5614		4,146462096637096E-005	1,027474293891809E-005
5615		3,926598018565873E-005	1,027474293891807E-005
5616		3,836510280426813E-005	1,027474293891807E-005
5617		3,921841974786703E-005	1,027474293891808E-005
5618		3,837056731500996E-005	1,027474293891809E-005
5619		3,821590614339416E-005	1,027474293891810E-005
5620		3,812678134134039E-005	1,027474293891806E-005
5621		3,818208235619789E-005	1,027474293891807E-005
5622		3,775683457103067E-005	1,027474293891808E-005
5623		3,777266238909499E-005	1,027474293891808E-005
5624		3,849208664703924E-005	1,027474293891813E-005
5625		3,898139825831257E-005	1,027474293891807E-005
5626		3,985063405982198E-005	1,027474293891808E-005
5627		3,909008872471814E-005	1,027474293891808E-005
5628		4,261594977288185E-005	1,027474293891806E-005
5629		3,913231365235209E-005	1,027474293891806E-005
5630		3,897681239549585E-005	1,027474293891808E-005
5631		3,843228994021316E-005	1,027474293891808E-005
5632		3,860493115193488E-005	1,027474293891808E-005
5633		3,865958549799049E-005	1,027474293891808E-005
5634		4,235253462062491E-005	1,027474293891808E-005
5635		3,838413540494426E-005	1,027474293891806E-005
5636		3,905891785689065E-005	1,027474293891807E-005
5637		3,779144402091209E-005	1,027474293891808E-005
5638		4,098590847004586E-005	1,027474293891808E-005
5639		4,102689618476963E-005	1,027474293891811E-005
5640		3,954420395183970E-005	1,027474293891808E-005
5641		3,745905609603189E-005	1,027474293891808E-005
5642		3,809775501861164E-005	1,027474293891811E-005
5643		3,916196254373818E-005	1,027474293891808E-005
5644		3,859983286402493E-005	1,027474293891807E-005
5645		3,889545580359424E-005	1,027474293891808E-005
5646		4,068606013811839E-005	1,027474293891808E-005
5647		4,348087804731531E-005	1,027474293891806E-005
5648		4,362844379575034E-005	1,027474293891806E-005
5649		4,526419426507488E-005	1,027474293891808E-005
5650		4,683669490301460E-005	1,027474293891810E-005
5651		4,479622844703435E-005	1,027474293891808E-005
5652		4,385768884344793E-005	1,027474293891809E-005
5653		4,413246942318713E-005	1,027474293891807E-005
5654		4,369529683758929E-005	1,027474293891810E-005
5655		4,223240749032064E-005	1,027474293891809E-005
5656		4,234617396311021E-005	1,027474293891810E-005
5657		4,250963033709987E-005	1,027474293891808E-005
5658		4,239163166419142E-005	1,027474293891807E-005
5659		4,202885776577282E-005	1,027474293891807E-005
5660		4,189673244337749E-005	1,027474293891811E-005
5661		4,129779005785636E-005	1,027474293891808E-005
5662		5,428435210079931E-005	1,027474293891807E-005
5663		3,998251504635104E-005	1,027474293891807E-005
5664		7,478869972677693E-005	1,027474293891806E-005
5665		5,720811135580310E-005	1,027474293891809E-005
5666		6,186776068120335E-005	1,027474293891810E-005
5667		5,008797484595438E-005	1,027474293891808E-005
5668		4,569152874131830E-005	1,027474293891808E-005
5669		4,368729838788895E-005	1,027474293891808E-005
5670		4,329544288405660E-005	1,027474293891808E-005
5671		4,454497418749157E-005	1,027474293891807E-005
5672		4,344445510480864E-005	1,027474293891808E-005
5673		4,632077147986836E-005	1,027474293891807E-005
5674		4,690326472407158E-005	1,027474293891808E-005
5675		4,627299715386711E-005	1,027474293891809E-005
5676		1,016752298714869E-004	1,027474293891808E-005
5677		7,392505034495883E-005	1,027474293891809E-005
5678		7,155413619385394E-005	1,027474293891808E-005
5679		5,254224178794248E-005	1,027474293891811E-005
5680		8,147608665020271E-005	1,027474293891806E-005
5681		7,233029509531832E-005	1,027474293891808E-005
5682		5,936240938312899E-005	1,027474293891807E-005
5683		6,160436005770200E-005	1,027474293891808E-005
5684		6,508135014382214E-005	1,027474293891808E-005
5685		7,842332105850776E-005	1,027474293891809E-005
5686		1,006234013324342E-004	1,027474293891807E-005
5687		8,245517320386061E-005	1,027474293891814E-005
5688		7,893756084107734E-005	1,027474293891808E-005
5689		8,006422116808376E-005	1,027474293891807E-005
5690		7,932037551797303E-005	1,027474293891799E-005
5691		7,739994206633546E-005	1,027474293891808E-005
5692		8,236088392789772E-005	1,027474293891809E-005
5693		1,591792675116170E-004	1,027474293891808E-005
5694		1,912834258914962E-004	1,027474293891807E-005
5695		2,110696281156124E-004	1,027474293891807E-005
5696		1,788435162558758E-004	1,027474293891808E-005
5697		1,457784361235639E-004	1,027474293891808E-005
5698		4,016667085352228E-005	1,027474293891807E-005
5699		4,042548146877757E-005	1,027474293891807E-005
5700		4,027486921532218E-005	1,027474293891807E-005
5701		4,245060683412095E-005	1,027474293891811E-005
5702		4,027897867147837E-005	1,027474293891809E-005
5703		3,986607469195151E-005	1,027474293891808E-005
5704		3,892628526473410E-005	1,027474293891805E-005
5705		3,919254584775400E-005	1,027474293891806E-005
5706		4,058634032941676E-005	1,027474293891809E-005
5707		3,781004732343270E-005	1,027474293891808E-005
5708		3,406670139738080E-005	1,027474293891810E-005
5709		3,281240621705776E-005	1,027474293891807E-005
5710		4,962190027002256E-005	1,027474293891807E-005
5711		5,351876115485259E-005	1,027474293891807E-005
5712		4,313521136034629E-005	1,027474293891808E-005
5713		3,073466891079249E-005	1,027474293891805E-005
5714		3,796351285475391E-005	1,027474293891807E-005
5715		3,778680375861878E-005	1,027474293891807E-005
5716		3,382764968013048E-005	1,027474293891808E-005
5717		3,337528336160854E-005	1,027474293891807E-005
5718		3,321531953874810E-005	1,027474293891807E-005
5719		3,397009113049685E-005	1,027474293891808E-005
5720		3,420842723588679E-005	1,027474293891809E-005
5721		3,385786667894857E-005	1,027474293891808E-005
5722		3,423786803442937E-005	1,027474293891807E-005
5723		3,397994217416142E-005	1,027474293891807E-005
5724		3,442262665417442E-005	1,027474293891808E-005
5725		3,487378150121792E-005	1,027474293891808E-005
5726		3,403409197089826E-005	1,027474293891808E-005
5727		3,394712375350800E-005	1,027474293891809E-005
5728		3,403312757811604E-005	1,027474293891809E-005
5729		3,526799082788041E-005	1,027474293891809E-005
5730		3,495836818098354E-005	1,027474293891807E-005
5731		3,587776949457722E-005	1,027474293891805E-005
5732		3,362119838554161E-005	1,027474293891806E-005
5733		3,388393148850334E-005	1,027474293891812E-005
5734		4,332666609208431E-005	1,027474293891809E-005
5735		3,271358621112902E-005	1,027474293891808E-005
5736		3,207194854745041E-005	1,027474293891809E-005
5737		3,258390708373133E-005	1,027474293891807E-005
5738		3,239811928636173E-005	1,027474293891807E-005
5739		3,250143357650584E-005	1,027474293891808E-005
5740		3,492537465328611E-005	1,027474293891807E-005
5741		3,373579265372594E-005	1,027474293891809E-005
5742		3,868084313056570E-005	1,027474293891807E-005
5743		3,662009823402270E-005	1,027474293891806E-005
5744		3,872594755427834E-005	1,027474293891815E-005
5745		4,506534241189094E-005	1,027474293891808E-005
5746		1,056527003414435E-004	1,027229140337412E-005
5747		6,265125374605629E-005	1,027075377990741E-005
5748		6,384866244671058E-005	1,025321937011215E-005
5749		4,598581432128757E-005	1,025321937011214E-005
5750		4,479747169469318E-005	1,025321937011218E-005
5751		4,411230454465683E-005	1,025321937011215E-005
5752		4,460116071752122E-005	1,025321937011214E-005
5753		4,458522273832991E-005	1,025321937011215E-005
5754		4,387719903334357E-005	1,025321937011213E-005
5755		4,390811686992697E-005	1,025321937011214E-005
5756		4,464654719866001E-005	1,025321937011214E-005
5757		4,504892450975245E-005	1,025321937011214E-005
5758		4,520687560140696E-005	1,025321937011214E-005
5759		4,592448540751558E-005	1,025321937011215E-005
5760		4,480053178629065E-005	1,025321937011215E-005
5761		4,468029479127939E-005	1,025321937011218E-005
5762		4,546447501644961E-005	1,025321937011215E-005
5763		4,440880280935311E-005	1,025321937011213E-005
5764		4,359418104698424E-005	1,025321937011213E-005
5765		4,588654840031302E-005	1,025321937011214E-005
5766		4,538785002037524E-005	1,025321937011214E-005
5767		7,029744261306120E-005	1,025284651060107E-005
5768		9,009227664030567E-005	1,025127149746221E-005
5769		7,157193750129092E-005	1,025124010884093E-005
5770		5,839682195044318E-005	1,025124010884092E-005
5771		5,318131085937547E-005	1,025124010884087E-005
5772		5,434764845596563E-005	1,025124010884093E-005
5773		5,118176990670625E-005	1,025124010884092E-005
5774		5,014426277081905E-005	1,025124010884092E-005
5775		4,701182768686866E-005	1,025124010884093E-005
5776		4,628787777456759E-005	1,025124010884092E-005
5777		4,459342120188642E-005	1,025124010884092E-005
5778		4,700030826894563E-005	1,025124010884090E-005
5779		4,808539199763024E-005	1,025124010884093E-005
5780		4,673457315178146E-005	1,025124010884091E-005
5781		4,415593722513879E-005	1,025124010884094E-005
5782		4,414704029688883E-005	1,025124010884094E-005
5783		4,436129418365720E-005	1,025124010884092E-005
5784		8,012550076691907E-005	1,025124010884092E-005
5785		4,587774009902612E-005	1,025124010884091E-005
5786		5,001698810028896E-005	1,025124010884092E-005
5787		7,084316742242527E-005	1,025124010884091E-005
5788		5,101230763026266E-005	1,025124010884093E-005
5789		5,477408281288301E-005	1,025124010884092E-005
5790		5,436511768882010E-005	1,025124010884092E-005
5791		5,125285228219722E-005	1,025124010884091E-005
5792		4,815300015171189E-005	1,025124010884092E-005
5793		4,724766431861165E-005	1,025124010884094E-005
5794		4,804989291587689E-005	1,025124010884092E-005
5795		4,833527538355964E-005	1,025124010884092E-005
5796		5,019391228973784E-005	1,025124010884093E-005
5797		5,294963243516370E-005	1,025124010884091E-005
5798		6,037083256616991E-005	1,025124010884094E-005
5799		8,832773510631051E-005	1,025124010884087E-005
5800		5,152025788862877E-005	1,025124010884090E-005
5801		8,385473757343305E-005	1,025124010884091E-005
5802		6,726348393696119E-005	1,025124010884092E-005
5803		1,085072442689203E-004	1,025124010884091E-005
5804		8,039564145284439E-005	1,025124010884092E-005
5805		1,124776718432857E-004	1,025124010884091E-005
5806		8,226932040680106E-005	1,025124010884087E-005
5807		9,959215532820450E-005	1,025124010884094E-005
5808		1,801839129252006E-004	1,023464806301094E-005
5809		1,813585544583973E-004	1,023464349648838E-005
5810		1,350516129003303E-004	1,023437812792790E-005
5811		1,277351752913260E-004	1,023437805833199E-005
5812		1,208711900087735E-004	1,023437805833198E-005
5813		1,279825272837147E-004	1,023437714557146E-005
5814		1,144574485440971E-004	1,023437714557150E-005
5815		1,062047783041929E-004	1,023437714557152E-005
5816		1,985690354411158E-004	1,023437714557152E-005
5817		1,218898357606581E-004	1,023437714557152E-005
5818		1,068863634081723E-004	1,023437714557151E-005
5819		8,199219136371797E-005	1,023437714557151E-005
5820		8,852074345358899E-005	1,023437714557150E-005
5821		8,056705116185697E-005	1,023437714557151E-005
5822		8,260254678177595E-005	1,023437714557151E-005
5823		8,908219661378444E-005	1,023437714557151E-005
5824		9,043919184597589E-005	1,023437714557148E-005
5825		9,278046017745077E-005	1,023437714557150E-005
5826		9,198878025523216E-005	1,023437714557152E-005
5827		9,296669175573894E-005	1,023437714557152E-005
5828		3,387947620094913E-004	1,023243981836127E-005
5829		1,196311062538621E-004	1,023165716831560E-005
