Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 3447501 ms
Total iterations: 6550

End iteration: 6550 		 ||f - Ax^j|| / ||r^0||: 9,951789815379955E-06

Iteration	Residual		SmoothedResidual
4703		1,117882565476769E-004	1,276985509908184E-005
4704		8,631992086204692E-005	1,276985509908171E-005
4705		7,904109737495781E-005	1,276985509908185E-005
4706		8,123236923119728E-005	1,276985509908181E-005
4707		9,626615101764690E-005	1,276985509908181E-005
4708		1,429009308112837E-004	1,276985509908184E-005
4709		1,128855703690408E-003	1,276740637787573E-005
4710		9,348155299843816E-005	1,276740637787572E-005
4711		9,927790841555521E-005	1,276740637787571E-005
4712		2,299956800381505E-004	1,276740637787572E-005
4713		1,661285228058928E-004	1,276740637787570E-005
4714		1,449664552181386E-004	1,276740637787573E-005
4715		1,800704396673299E-004	1,276740637787572E-005
4716		1,641213072195673E-004	1,276740637787576E-005
4717		2,536127320213948E-004	1,276740637787572E-005
4718		2,621529773300879E-004	1,276740637787574E-005
4719		2,442951901602944E-004	1,276740637787571E-005
4720		2,168604266724272E-004	1,276740637787581E-005
4721		2,506540501715767E-004	1,276704422070121E-005
4722		2,086252016319983E-004	1,269420950564211E-005
4723		2,166386366839833E-004	1,268212561992675E-005
4724		2,967744670311409E-004	1,266956602009828E-005
4725		1,954385510304607E-004	1,256008809185439E-005
4726		1,527172361744705E-004	1,254718405384156E-005
4727		1,679937043913920E-004	1,254718405384163E-005
4728		1,643527487094550E-004	1,254329574166759E-005
4729		1,617373984253042E-004	1,253890581694188E-005
4730		1,927614209931621E-004	1,253890581694188E-005
4731		1,805215277880249E-004	1,253887019829055E-005
4732		1,765218805085157E-004	1,253446170358824E-005
4733		1,800984098299549E-004	1,253446170358822E-005
4734		1,768933328547592E-004	1,253446170358823E-005
4735		2,092096625493931E-004	1,253446149469036E-005
4736		1,757424164191836E-004	1,253446149469037E-005
4737		1,764646163851802E-004	1,253446149469036E-005
4738		1,804446287063574E-004	1,253446149469041E-005
4739		1,829099737578562E-004	1,253446149469037E-005
4740		1,997686034587494E-004	1,253294263126141E-005
4741		2,209428390310570E-004	1,253294263126141E-005
4742		2,014015388444687E-004	1,253294263126142E-005
4743		2,476208537060057E-004	1,253294263126140E-005
4744		2,399543888837437E-004	1,253294263126141E-005
4745		2,221487533527800E-004	1,253294263126145E-005
4746		2,106283228579615E-004	1,253294263126140E-005
4747		2,205350164269995E-004	1,253294263126140E-005
4748		2,159564140771491E-004	1,253203074366913E-005
4749		3,175033151319152E-004	1,253203074366914E-005
4750		1,972985989377725E-004	1,253203074366913E-005
4751		1,910226876926678E-004	1,253203074366918E-005
4752		1,974174912428345E-004	1,253203074366913E-005
4753		2,054514609469115E-004	1,253203074366910E-005
4754		2,277681229509881E-004	1,253203074366915E-005
4755		2,164712367973391E-004	1,253203074366913E-005
4756		2,160720315478401E-004	1,253203074366919E-005
4757		2,256659452838350E-004	1,253203074366912E-005
4758		2,261168453325869E-004	1,253136686067180E-005
4759		1,953178633795821E-004	1,253077681717257E-005
4760		1,743353549544259E-004	1,252970383058873E-005
4761		1,492372236957872E-004	1,252970383058873E-005
4762		1,454890775228171E-004	1,252970383058873E-005
4763		1,569836012065400E-004	1,252970383058871E-005
4764		1,614120069570888E-004	1,252970383058872E-005
4765		1,884908036524857E-004	1,252970383058872E-005
4766		1,294653208703844E-004	1,250180199049510E-005
4767		1,103680214683582E-004	1,249765884015795E-005
4768		1,117710017240945E-004	1,249760510118154E-005
4769		1,122464770345699E-004	1,249439430488841E-005
4770		1,078053249869090E-004	1,248958223240086E-005
4771		9,715134714340149E-005	1,248958223240085E-005
4772		9,709329210546337E-005	1,248937839718631E-005
4773		9,657706449832524E-005	1,248892357461791E-005
4774		1,005950862747229E-004	1,248892357461787E-005
4775		1,023515174312510E-004	1,248892357461777E-005
4776		1,153725844898718E-004	1,248892357461792E-005
4777		1,142200420742424E-004	1,248892357461791E-005
4778		2,327676016907311E-004	1,248881359061466E-005
4779		1,069303521325570E-004	1,246008926804023E-005
4780		9,460311875560042E-005	1,240128665019999E-005
4781		9,523759113204569E-005	1,239655040542112E-005
4782		1,370163245446555E-004	1,239655040542113E-005
4783		9,696294194993167E-005	1,239655040542114E-005
4784		9,272562098330481E-005	1,239655040542112E-005
4785		1,023627195880942E-004	1,239655040542114E-005
4786		9,042360413980699E-005	1,239655040542113E-005
4787		8,982481791650281E-005	1,239655040542114E-005
4788		9,032687005658986E-005	1,239655040542112E-005
4789		9,163104424329995E-005	1,239655040542115E-005
4790		9,477396683457602E-005	1,239655040542113E-005
4791		9,472594021341519E-005	1,239655040542113E-005
4792		9,344706186346226E-005	1,239655040542112E-005
4793		1,102360620989232E-004	1,239655040542114E-005
4794		9,579379913439894E-005	1,239655040542114E-005
4795		1,076205710003915E-004	1,239655040542112E-005
4796		1,054931608278430E-004	1,239655040542114E-005
4797		1,046196539971165E-004	1,239655040542114E-005
4798		1,020147054799961E-004	1,239655040542113E-005
4799		1,080388989492305E-004	1,239655040542113E-005
4800		1,082298811591089E-004	1,239655040542112E-005
4801		1,622123696834573E-004	1,239655040542113E-005
4802		1,471594902315133E-004	1,239655040542115E-005
4803		1,017179854348274E-004	1,239655040542125E-005
4804		1,060234932940559E-004	1,239655040542109E-005
4805		1,182136249463436E-004	1,239655040542112E-005
4806		1,277351399672551E-004	1,239655040542118E-005
4807		1,195581304558065E-004	1,239655040542114E-005
4808		1,164902139855829E-004	1,239655040542111E-005
4809		1,227500612039296E-004	1,239655040542113E-005
4810		1,221470592040713E-004	1,239655040542112E-005
4811		1,279529488701989E-004	1,239655040542114E-005
4812		1,155232227742471E-004	1,239655040542111E-005
4813		1,506930050696146E-004	1,239655040542114E-005
4814		2,372968768319937E-004	1,239655040542113E-005
4815		2,112061168234331E-004	1,239655040542113E-005
4816		2,274533830723962E-004	1,239655040542113E-005
4817		2,408621341451439E-004	1,239655040542114E-005
4818		1,699080008203169E-004	1,239655040542113E-005
4819		1,378348509601774E-004	1,239655040542112E-005
4820		1,455841760989330E-004	1,239655040542117E-005
4821		1,565099802086682E-004	1,239655040542114E-005
4822		1,636884787759349E-004	1,239655040542112E-005
4823		2,139806345188610E-004	1,239655040542108E-005
4824		1,849171528400977E-004	1,239655040542113E-005
4825		2,017017487503098E-004	1,239655040542119E-005
4826		2,910879718460718E-004	1,239655040542114E-005
4827		4,222123627606814E-004	1,239655040542113E-005
4828		4,269315809459269E-004	1,239655040542112E-005
4829		3,263316524822586E-004	1,239655040542113E-005
4830		2,929292530498503E-004	1,239655040542114E-005
4831		3,443435511452596E-004	1,239655040542118E-005
4832		3,387730805250873E-004	1,239655040542114E-005
4833		3,427731200571230E-004	1,239655040542113E-005
4834		5,076249492662411E-004	1,239655040542113E-005
4835		3,676915845117540E-004	1,239655040542113E-005
4836		4,427384618558930E-004	1,239655040542112E-005
4837		5,141061120705853E-004	1,239655040542114E-005
4838		4,497578203918666E-004	1,239655040542114E-005
4839		4,322091034538356E-004	1,239655040542113E-005
4840		3,670891026190739E-004	1,239655040542114E-005
4841		4,379528488990988E-004	1,239655040542108E-005
4842		6,487041036247280E-004	1,239589057302634E-005
4843		6,830552339069068E-004	1,231311222277085E-005
4844		7,036088469859046E-004	1,231311222277085E-005
4845		1,114216496283748E-003	1,231311222277085E-005
4846		6,687295959515340E-004	1,231311222277083E-005
4847		1,299338449887345E-003	1,231311222277086E-005
4848		9,602822453859412E-004	1,231311222277085E-005
4849		7,241147950939956E-004	1,231311222277085E-005
4850		9,394623116760529E-004	1,230194433946307E-005
4851		9,024028132591681E-004	1,230114612929727E-005
4852		6,586833135712356E-004	1,225260658033856E-005
4853		7,672741779544399E-004	1,225260658033853E-005
4854		6,019855084889280E-004	1,225260658033854E-005
4855		5,474447978998600E-004	1,225260658033855E-005
4856		5,348931857882645E-004	1,225260658033856E-005
4857		5,223162730991653E-004	1,225260658033855E-005
4858		5,022681467987543E-004	1,225260658033856E-005
4859		4,942374803111700E-004	1,225260658033855E-005
4860		4,866600788983139E-004	1,225260658033856E-005
4861		4,843973740879787E-004	1,225260658033855E-005
4862		4,705150244114226E-004	1,225260658033856E-005
4863		5,022004339867962E-004	1,225260658033859E-005
4864		5,236865268887389E-004	1,225260658033856E-005
4865		5,169706548091213E-004	1,225260658033858E-005
4866		5,111505571092520E-004	1,225260658033855E-005
4867		5,394516057647386E-004	1,225260658033855E-005
4868		5,336413742138999E-004	1,225260658033856E-005
4869		5,503571466361835E-004	1,225260658033856E-005
4870		5,278289131014573E-004	1,225260658033856E-005
4871		5,319946673850119E-004	1,225260658033855E-005
4872		5,685465941794315E-004	1,225260658033856E-005
4873		5,422398609064138E-004	1,225260658033856E-005
4874		6,044141979643870E-004	1,225260658033855E-005
4875		6,024377706485279E-004	1,225260658033856E-005
4876		7,121694223159039E-004	1,225260658033856E-005
4877		1,313111134002006E-003	1,225260658033856E-005
4878		4,476366367636343E-004	1,225260658033856E-005
4879		4,322297597095108E-004	1,225260658033855E-005
4880		4,877530917244347E-004	1,225260658033855E-005
4881		5,734916171580051E-004	1,225260658033856E-005
4882		5,012714726071240E-004	1,225260658033855E-005
4883		4,017517582762866E-004	1,225260658033855E-005
4884		4,074029594005536E-004	1,225260658033857E-005
4885		3,846673270974324E-004	1,225260658033858E-005
4886		3,875043697577252E-004	1,225260658033856E-005
4887		4,056596138354756E-004	1,225260658033855E-005
4888		3,658274780942828E-004	1,225260658033854E-005
4889		3,603001655967354E-004	1,225260658033856E-005
4890		3,735858070606294E-004	1,225260658033855E-005
4891		3,567000706426559E-004	1,225260658033855E-005
4892		3,471817111877122E-004	1,225260658033856E-005
4893		3,479473711362545E-004	1,225260658033855E-005
4894		3,684146395876115E-004	1,225260658033855E-005
4895		3,483644745609558E-004	1,225260658033855E-005
4896		3,933341683233230E-004	1,225260658033855E-005
4897		3,543841800520670E-004	1,225260658033856E-005
4898		3,545703900815047E-004	1,225260658033854E-005
4899		3,425882025148469E-004	1,225260658033856E-005
4900		3,425645984996417E-004	1,225260658033858E-005
4901		3,460767464930077E-004	1,225260658033856E-005
4902		3,485872570143088E-004	1,225260658033853E-005
4903		3,527244689703030E-004	1,225260658033855E-005
4904		3,595200713472407E-004	1,225260658033856E-005
4905		3,582423218490970E-004	1,225260658033857E-005
4906		3,568572955179836E-004	1,225260658033856E-005
4907		3,580067161645698E-004	1,225260658033855E-005
4908		3,602975783693331E-004	1,225260658033856E-005
4909		3,908345549467026E-004	1,225260658033856E-005
4910		3,468684020484242E-004	1,225260658033856E-005
4911		3,969800932352072E-004	1,225260658033857E-005
4912		4,380617299485826E-004	1,225260658033856E-005
4913		5,079131537507285E-004	1,225260658033854E-005
4914		5,060328842555348E-004	1,225260658033856E-005
4915		3,786880246830249E-004	1,225260658033856E-005
4916		3,879631724930359E-004	1,225260658033856E-005
4917		3,948103709055925E-004	1,225260658033855E-005
4918		3,759205322263970E-004	1,225260658033856E-005
4919		3,068395891297559E-004	1,225260658033856E-005
4920		3,111078302312104E-004	1,225260658033856E-005
4921		3,117364126725073E-004	1,225260658033850E-005
4922		2,720032631009118E-004	1,225260658033856E-005
4923		3,688729959307841E-004	1,225260658033855E-005
4924		3,202107877560821E-004	1,225260658033850E-005
4925		2,386786674978794E-004	1,225260658033856E-005
4926		2,360398136689252E-004	1,225260658033853E-005
4927		2,348332388730177E-004	1,225260658033856E-005
4928		2,325244028626992E-004	1,225260658033851E-005
4929		2,307293468938840E-004	1,225260658033858E-005
4930		2,313574697044346E-004	1,225260658033856E-005
4931		3,071177486070673E-004	1,225260658033855E-005
4932		3,754933937678652E-004	1,225260658033856E-005
4933		3,304247253201553E-004	1,225260658033856E-005
4934		3,309513415556704E-004	1,225260658033859E-005
4935		4,162276125513472E-004	1,225260658033855E-005
4936		5,301431576213739E-004	1,225260658033856E-005
4937		9,428658421447450E-004	1,225260658033856E-005
4938		5,700494892895381E-004	1,225260658033856E-005
4939		9,179613699926226E-004	1,225260658033855E-005
4940		3,579397557828835E-004	1,225260658033855E-005
4941		3,731637196374095E-004	1,225260658033856E-005
4942		2,702609280455344E-004	1,225260658033850E-005
4943		5,058173908328407E-004	1,225260658033855E-005
4944		3,826170227267118E-004	1,225260658033854E-005
4945		1,360744057066922E-004	1,225260658033856E-005
4946		1,460728513303263E-004	1,225260658033856E-005
4947		1,298981042836111E-004	1,225260658033855E-005
4948		1,456042726842717E-004	1,225260658033850E-005
4949		1,452429407883673E-004	1,225260658033856E-005
4950		1,324925063807316E-004	1,225024150481371E-005
4951		9,207956329983306E-005	1,221742459670856E-005
4952		1,951746601715040E-004	1,215267869380909E-005
4953		7,261415679617604E-005	1,214705364550291E-005
4954		7,291722486406711E-005	1,214705364550291E-005
4955		6,720182113181294E-005	1,214569617318560E-005
4956		6,902178370258857E-005	1,214569617318561E-005
4957		1,137788377931310E-004	1,214569617318561E-005
4958		9,949433442920344E-005	1,209646290006459E-005
4959		8,954728943978532E-005	1,207684947444288E-005
4960		6,541609077565029E-005	1,207684947444289E-005
4961		6,955623934472027E-005	1,207684947444288E-005
4962		6,992874572318191E-005	1,207684947444288E-005
4963		6,687098705362882E-005	1,207684947444285E-005
4964		9,058790996925989E-005	1,207237715482955E-005
4965		6,398758512543088E-005	1,207237715482954E-005
4966		6,401000593970534E-005	1,207237715482959E-005
4967		6,525648303565621E-005	1,207237715482955E-005
4968		6,269139095025114E-005	1,207237312659674E-005
4969		6,607241926237001E-005	1,207237312659674E-005
4970		6,403099109013396E-005	1,207237312659674E-005
4971		6,072929537048465E-005	1,207222299985235E-005
4972		6,415465792715324E-005	1,207222299985235E-005
4973		6,138400025322960E-005	1,206918098842692E-005
4974		5,906490935880452E-005	1,206918098842688E-005
4975		5,831830047497862E-005	1,206918098842688E-005
4976		5,832514405322509E-005	1,206918098842688E-005
4977		5,857210584239629E-005	1,206918098842689E-005
4978		5,969723560349092E-005	1,206918098842688E-005
4979		6,033695999096967E-005	1,206918098842689E-005
4980		5,986454421757840E-005	1,206918098842688E-005
4981		6,062347752947153E-005	1,206918098842687E-005
4982		6,357620266901765E-005	1,206918098842679E-005
4983		6,640927190283816E-005	1,206918098842688E-005
4984		6,379378992996124E-005	1,206918098842688E-005
4985		6,188062252922383E-005	1,206918098842690E-005
4986		6,160143442925870E-005	1,206918098842684E-005
4987		6,132225594762176E-005	1,206918098842688E-005
4988		6,169597650891093E-005	1,206918098842688E-005
4989		6,406732289084460E-005	1,206918098842686E-005
4990		7,767397739106411E-005	1,206918098842691E-005
4991		8,206200593325168E-005	1,206918098842687E-005
4992		1,666720118507665E-004	1,206918098842690E-005
4993		1,705148662133880E-004	1,206918098842687E-005
4994		9,590152404662311E-005	1,206859439008365E-005
4995		6,857584983059199E-005	1,206859439008365E-005
4996		6,623345952529691E-005	1,206859439008365E-005
4997		6,674380090771845E-005	1,206859439008367E-005
4998		6,818193849827560E-005	1,206859439008366E-005
4999		6,482955240640857E-005	1,206859438090884E-005
5000		6,877069668976502E-005	1,206859438090877E-005
5001		8,571459097611567E-005	1,206859438090887E-005
5002		1,027670757959478E-004	1,206796244584709E-005
5003		1,259649375224302E-004	1,206796244584709E-005
5004		1,087184852991080E-004	1,206796244584710E-005
5005		1,205579550481922E-004	1,206796244584710E-005
5006		1,783520329944877E-004	1,206796244584711E-005
5007		1,654271780087854E-004	1,206796244584708E-005
5008		1,767065028593005E-004	1,206796244584710E-005
5009		2,034284611180127E-004	1,206796244584709E-005
5010		1,840650650549769E-004	1,203311231516041E-005
5011		1,481790069024686E-004	1,202628709303626E-005
5012		9,357399166207626E-005	1,196570522785788E-005
5013		7,395260291198282E-005	1,196570474031012E-005
5014		1,395051158779112E-004	1,196310902660414E-005
5015		1,426061838913157E-004	1,195972850276521E-005
5016		1,301531497092303E-004	1,195972850276521E-005
5017		1,195909105424576E-004	1,195908410805667E-005
5018		1,172375473369604E-004	1,195908410805663E-005
5019		1,249451902670720E-004	1,195908410805660E-005
5020		9,971223418315855E-005	1,195908410805663E-005
5021		1,080714534218870E-004	1,195187798137845E-005
5022		1,064063201874080E-004	1,195187798137843E-005
5023		1,050222004343596E-004	1,195187798137844E-005
5024		1,061229309801777E-004	1,195187798137847E-005
5025		1,097863544315193E-004	1,195187798137843E-005
5026		1,066937346392543E-004	1,194854021332311E-005
5027		1,218552382968509E-004	1,194854021332306E-005
5028		1,004896578362404E-004	1,194854021332311E-005
5029		9,904455657582783E-005	1,194854021332311E-005
5030		1,915795675077535E-004	1,194854021332310E-005
5031		1,504931043983922E-004	1,194854021332308E-005
5032		2,182111403133569E-004	1,194854021332311E-005
5033		1,284286655602306E-004	1,193955025415295E-005
5034		9,020380026024532E-005	1,193955025415296E-005
5035		9,097588043016916E-005	1,193955025415295E-005
5036		8,478837641610072E-005	1,193955025415296E-005
5037		8,604281926997724E-005	1,193938351415903E-005
5038		7,518256407175784E-005	1,193898402768030E-005
5039		7,552339836612266E-005	1,193874325247137E-005
5040		1,634896616967288E-004	1,193874325247139E-005
5041		6,769450888713040E-005	1,192704365277597E-005
5042		6,707917247376269E-005	1,192626353405547E-005
5043		5,938811475211448E-005	1,192603910426412E-005
5044		6,662660799402574E-005	1,192599473287428E-005
5045		9,163459011605298E-005	1,192599473287428E-005
5046		6,602333501900462E-005	1,192599473287428E-005
5047		4,701578311267655E-005	1,192560131387351E-005
5048		4,604661736853359E-005	1,192560121495841E-005
5049		4,893531374469188E-005	1,190116334304924E-005
5050		4,066564080542801E-005	1,190116334304925E-005
5051		3,955529134981198E-005	1,190116334304924E-005
5052		4,165766517085185E-005	1,190116334304924E-005
5053		4,585131100336992E-005	1,190116334304923E-005
5054		4,362820402760823E-005	1,190116334304923E-005
5055		4,951722974153380E-005	1,190116334304924E-005
5056		4,187454119282120E-005	1,190116334304924E-005
5057		3,885347934042211E-005	1,190116334304924E-005
5058		3,863214751344463E-005	1,190116334304915E-005
5059		3,780528026731587E-005	1,190116334304924E-005
5060		3,760578699068691E-005	1,190116334304923E-005
5061		3,851931554783798E-005	1,190116334304923E-005
5062		3,835436377976513E-005	1,190116334304923E-005
5063		3,880138624837466E-005	1,190116334304924E-005
5064		3,921030347703676E-005	1,190116334304924E-005
5065		4,216161816555099E-005	1,190116334304924E-005
5066		6,054656593593824E-005	1,190116334304919E-005
5067		5,591472934722600E-005	1,190116334304924E-005
5068		9,424000383740348E-005	1,190116334304924E-005
5069		5,368964759233153E-005	1,190116334304924E-005
5070		3,636534828434197E-005	1,190116334304923E-005
5071		4,747447096028897E-005	1,190116334304923E-005
5072		5,126697025638839E-005	1,190116334304924E-005
5073		4,364832814124570E-005	1,190116334304923E-005
5074		3,486434274592823E-005	1,190116334304922E-005
5075		3,388780132805957E-005	1,190116334304926E-005
5076		3,499807015868953E-005	1,190116334304924E-005
5077		3,473113104285241E-005	1,190116334304925E-005
5078		3,373180689986829E-005	1,190116334304924E-005
5079		3,571875915520140E-005	1,190116334304923E-005
5080		3,406886659483289E-005	1,190116334304924E-005
5081		3,409368398206196E-005	1,190116334304924E-005
5082		3,408508770042269E-005	1,190116334304928E-005
5083		3,307158033974406E-005	1,190116334304924E-005
5084		3,278101995593400E-005	1,189940113116930E-005
5085		3,649229869178724E-005	1,189940113116930E-005
5086		3,977265548078265E-005	1,189940113116931E-005
5087		4,134227248122797E-005	1,189940113116931E-005
5088		4,127832776411681E-005	1,189940113116930E-005
5089		3,633681270896559E-005	1,185954405332951E-005
5090		3,092067622317081E-005	1,184939727026683E-005
5091		3,122418843093392E-005	1,184927779775908E-005
5092		3,448149775150921E-005	1,184927779775906E-005
5093		3,248950339886213E-005	1,184927779775906E-005
5094		3,182111702148962E-005	1,184927779775905E-005
5095		3,741863774523413E-005	1,184927779775903E-005
5096		3,148217178189274E-005	1,184927779775907E-005
5097		3,177077120163223E-005	1,184927779775906E-005
5098		3,254660646173431E-005	1,184927779775907E-005
5099		3,596357666558769E-005	1,184927779775905E-005
5100		3,615275166874141E-005	1,184927779775906E-005
5101		3,576099446319808E-005	1,184927779775907E-005
5102		3,391398618997357E-005	1,184927779775906E-005
5103		3,302164130187345E-005	1,184927779775902E-005
5104		3,291185385486565E-005	1,184927779775906E-005
5105		3,368286941202723E-005	1,184927779775904E-005
5106		3,321080309484932E-005	1,184927779775905E-005
5107		3,542262341293530E-005	1,184927779775906E-005
5108		3,332520316099739E-005	1,184927779775907E-005
5109		3,348001669443646E-005	1,184927779775907E-005
5110		3,720970948903950E-005	1,184927779775906E-005
5111		3,368613144306479E-005	1,184927779775904E-005
5112		3,517624658351847E-005	1,184927779775906E-005
5113		3,600749815137509E-005	1,184927779775905E-005
5114		3,493476867659883E-005	1,184927779775900E-005
5115		3,504141595761956E-005	1,184927779775906E-005
5116		3,661306626617936E-005	1,184927779775903E-005
5117		3,608696803584389E-005	1,184927779775894E-005
5118		3,971517933145009E-005	1,184927779775906E-005
5119		1,298467753921878E-004	1,184927779775904E-005
5120		1,543129152588043E-004	1,184927779775906E-005
5121		1,333975188778345E-004	1,177531301391034E-005
5122		5,122109635223449E-004	1,176970639890092E-005
5123		8,632310609798789E-005	1,176970639890097E-005
5124		8,637704687254354E-005	1,176970639890088E-005
5125		8,078386150300515E-005	1,176970639890094E-005
5126		7,491047255648922E-005	1,176970639890084E-005
5127		7,995256608220132E-005	1,176970639890092E-005
5128		9,152269115321236E-005	1,176970639890093E-005
5129		8,724568679932901E-005	1,176970639890093E-005
5130		7,945650377416365E-005	1,176970639890090E-005
5131		1,157252522103219E-004	1,176970639890090E-005
5132		1,344271319871124E-004	1,176970639890087E-005
5133		2,138509015479567E-004	1,161366356670228E-005
5134		8,485141585015769E-005	1,159708682698111E-005
5135		8,188382195269479E-005	1,159692597322041E-005
5136		6,809559502542447E-005	1,159485585800378E-005
5137		6,440931638800833E-005	1,159103647836563E-005
5138		7,752966626738803E-005	1,158322245416954E-005
5139		6,880041587196256E-005	1,157670744863253E-005
5140		8,313668771971241E-005	1,155645142874354E-005
5141		7,947849431812608E-005	1,154370372707672E-005
5142		1,405845392058260E-004	1,154370372707672E-005
5143		1,239865663764947E-004	1,154370372707671E-005
5144		1,097318861396685E-004	1,154368599312692E-005
5145		1,158072381498533E-004	1,154360662619694E-005
5146		1,618371761867855E-004	1,154355758302331E-005
5147		1,179847443752827E-004	1,154355758302328E-005
5148		3,100852622672664E-004	1,154355758302330E-005
5149		2,897307993769726E-004	1,154355758302329E-005
5150		1,956872982943270E-004	1,154355758302332E-005
5151		1,990096095727284E-004	1,152396982441502E-005
5152		1,974883017270458E-004	1,152396764561838E-005
5153		2,326481330263603E-004	1,152396764561838E-005
5154		7,441156923463781E-004	1,152011136493928E-005
5155		2,853226746168309E-004	1,151312343531414E-005
5156		2,892837273791517E-004	1,150582798051151E-005
5157		2,808787778266663E-004	1,150582798051152E-005
5158		2,447337726902474E-004	1,150582798051152E-005
5159		2,202489287757326E-004	1,150582798051151E-005
5160		2,215452467424071E-004	1,150582798051150E-005
5161		2,433026605189536E-004	1,150582798051151E-005
5162		1,963121772990826E-004	1,150582798051150E-005
5163		1,958257533161071E-004	1,150582798051151E-005
5164		1,955318942970904E-004	1,150582798051152E-005
5165		1,857049405957060E-004	1,150582798051150E-005
5166		2,008455797741970E-004	1,150582798051151E-005
5167		3,242667884341756E-004	1,150582798051152E-005
5168		1,613768166567382E-004	1,150582798051151E-005
5169		2,802277854287669E-004	1,150582798051152E-005
5170		1,850792700191630E-004	1,150582798051150E-005
5171		1,601892979830888E-004	1,150582798051151E-005
5172		1,589521160151503E-004	1,150582798051151E-005
5173		1,575773854883044E-004	1,150582798051151E-005
5174		1,561927360527256E-004	1,150582798051150E-005
5175		1,566649027629651E-004	1,150582798051151E-005
5176		1,575965863031365E-004	1,150582798051151E-005
5177		1,657745411741884E-004	1,150582798051151E-005
5178		1,612166565828280E-004	1,150582798051152E-005
5179		1,622968929699991E-004	1,150582798051151E-005
5180		1,646059375115754E-004	1,150582798051157E-005
5181		1,923209834494797E-004	1,150582798051152E-005
5182		1,629002079578712E-004	1,150582798051152E-005
5183		1,587540177874855E-004	1,150582798051147E-005
5184		1,607331408745383E-004	1,150582798051152E-005
5185		1,722707688498219E-004	1,150582798051152E-005
5186		1,723048832777205E-004	1,150582798051152E-005
5187		2,031085098320672E-004	1,150582798051154E-005
5188		2,853778646216410E-004	1,150582798051153E-005
5189		1,697733692802899E-004	1,150582798051152E-005
5190		2,208055664430924E-004	1,150582798051149E-005
5191		1,548639324086230E-004	1,150582798051152E-005
5192		1,410742721589809E-004	1,150582798051153E-005
5193		1,339178297693046E-004	1,150582798051147E-005
5194		1,337623893232371E-004	1,150582798051153E-005
5195		1,448990710827416E-004	1,150582798051146E-005
5196		1,281614663245985E-004	1,150582798051152E-005
5197		1,731482440763180E-004	1,150582798051152E-005
5198		1,650298209790464E-004	1,147643471969447E-005
5199		1,729166931556042E-004	1,144471553861287E-005
5200		1,938937159832561E-004	1,143784038007783E-005
5201		7,287131322765299E-004	1,143762998941402E-005
5202		1,431137813493741E-004	1,142021082038855E-005
5203		1,715646811434301E-004	1,141922027947410E-005
5204		1,988107300780719E-004	1,087627950583841E-005
5205		1,669280282378013E-004	1,083531547005766E-005
5206		1,668518746303535E-004	1,083523729667787E-005
5207		1,819360393058918E-004	1,083523729667787E-005
5208		1,829710936024564E-004	1,082947870769955E-005
5209		1,850525724225271E-004	1,082930160865452E-005
5210		1,835441781332828E-004	1,082930160865452E-005
5211		1,827760615024908E-004	1,082930160865452E-005
5212		1,805472142526531E-004	1,082930160865453E-005
5213		1,773906945761848E-004	1,082930160865452E-005
5214		1,756845386106036E-004	1,082930160865452E-005
5215		1,765666450523527E-004	1,082930160865454E-005
5216		1,776318214877112E-004	1,082930160865452E-005
5217		1,776036858535854E-004	1,082930160865452E-005
5218		1,821698146973044E-004	1,082930160865452E-005
5219		1,722684332002312E-004	1,082930160865456E-005
5220		1,672794484665009E-004	1,082880702288901E-005
5221		1,655913994055762E-004	1,082880702288904E-005
5222		3,616855285102150E-004	1,082880702288902E-005
5223		3,512701137591890E-004	1,082880702288901E-005
5224		2,754334692827295E-004	1,082880702288901E-005
5225		2,451693059237782E-004	1,082880702288902E-005
5226		2,313108123652142E-004	1,082880702288902E-005
5227		2,311205352599099E-004	1,082880702288901E-005
5228		2,277025177587440E-004	1,082880702288902E-005
5229		2,237019373263555E-004	1,082880702288901E-005
5230		2,338545887775787E-004	1,082880702288903E-005
5231		3,315766672467833E-004	1,082880702288901E-005
5232		3,522943551001257E-004	1,082737695285228E-005
5233		2,612881056209484E-004	1,082708531207039E-005
5234		2,466314791460831E-004	1,082708531207039E-005
5235		2,903381410880322E-004	1,082708531207039E-005
5236		2,047252410001872E-004	1,082472217200842E-005
5237		1,375989170191890E-004	1,082463039423648E-005
5238		4,889255291467910E-005	1,082449569026507E-005
5239		5,285774363104330E-005	1,082441170790261E-005
5240		4,097736412216903E-005	1,082441170790259E-005
5241		4,072023571321203E-005	1,082438804832742E-005
5242		4,169426862326379E-005	1,082438804832740E-005
5243		4,616155057252681E-005	1,082369718858965E-005
5244		4,025505569300873E-005	1,082369718858965E-005
5245		3,882636536438081E-005	1,082369718858965E-005
5246		4,016270130673249E-005	1,082369718858964E-005
5247		3,781603645035320E-005	1,082369718858965E-005
5248		3,788383217716593E-005	1,082369718858965E-005
5249		3,874946802470215E-005	1,082369718858965E-005
5250		4,121220094920630E-005	1,082366296839417E-005
5251		3,781804809355768E-005	1,082366296839415E-005
5252		3,840743284154534E-005	1,082366296839416E-005
5253		3,973449997663225E-005	1,082366296839415E-005
5254		5,990287083977967E-005	1,082282062124810E-005
5255		3,795573166856745E-005	1,082282062124814E-005
5256		4,229537560139526E-005	1,082282062124809E-005
