Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 4382075 ms
Total iterations: 7735

End iteration: 7735 		 ||f - Ax^j|| / ||r^0||: 9,434408006190946E-06

Iteration	Residual		SmoothedResidual
6379		1,138910080117516E-004	1,138910080117524E-004
6380		8,795176752269075E-005	8,795176752269084E-005
6381		8,952846058662801E-005	8,952846058662826E-005
6382		8,656913328853551E-005	8,656913328853516E-005
6383		8,375105872376143E-005	8,375105872376106E-005
6384		8,309838567489799E-005	8,309838567489779E-005
6385		8,398053099307735E-005	8,398053099307733E-005
6386		8,282182980496806E-005	8,282182980496816E-005
6387		8,397337497052360E-005	8,397337497052374E-005
6388		8,137815873937660E-005	8,137815873937668E-005
6389		8,053731032196817E-005	8,053731032196854E-005
6390		8,044672944064181E-005	8,044672944064133E-005
6391		8,088507593529189E-005	8,088507593529176E-005
6392		8,493214574572036E-005	8,493214574572036E-005
6393		8,242620931805075E-005	8,242620931805071E-005
6394		8,203316251210809E-005	8,203316251210840E-005
6395		8,533351163197220E-005	8,533351163197182E-005
6396		8,598242337104832E-005	8,598242337104797E-005
6397		8,340880673875346E-005	8,340880673875308E-005
6398		8,385352846638229E-005	8,385352846638190E-005
6399		9,476800713985434E-005	9,476800713985462E-005
6400		8,882297033527505E-005	8,882297033527505E-005
6401		9,087970660160737E-005	9,087970660160833E-005
6402		8,784016696267472E-005	8,784016696267490E-005
6403		1,139800557207265E-004	1,139800557207263E-004
6404		8,999722555970011E-005	8,999722555970016E-005
6405		8,808754653020334E-005	8,808754653020293E-005
6406		8,621511282024739E-005	8,621511282024697E-005
6407		8,732044769130118E-005	8,732044769130135E-005
6408		1,040806733072937E-004	1,040806733072947E-004
6409		1,565723066987702E-004	1,565723066987705E-004
6410		1,134551272239314E-004	1,134551272239313E-004
6411		1,157087279200955E-004	1,157087279200951E-004
6412		1,342736482611952E-004	1,342736482611950E-004
6413		1,061741814290630E-004	1,061741814290624E-004
6414		1,218121864711456E-004	1,218121864711454E-004
6415		1,062936849383437E-004	1,062936849383435E-004
6416		1,028253137271259E-004	1,028253137271259E-004
6417		9,536983148544238E-005	9,536983148544238E-005
6418		9,344878814159755E-005	9,344878814159735E-005
6419		9,319135211040535E-005	9,319135211040492E-005
6420		9,762763721553285E-005	9,762763721553234E-005
6421		1,012918185019825E-004	1,012918185019823E-004
6422		9,322280262368448E-005	9,322280262368410E-005
6423		9,367824274248590E-005	9,367824274248558E-005
6424		9,566598002246070E-005	9,566598002246232E-005
6425		9,285483957421214E-005	9,285483957421178E-005
6426		9,234641331627876E-005	9,234641331627883E-005
6427		9,261984729777654E-005	9,261984729777647E-005
6428		9,280162084490760E-005	9,280162084490752E-005
6429		9,928111002921058E-005	9,928111002921031E-005
6430		9,855316820278643E-005	9,855316820278646E-005
6431		1,110834101654442E-004	1,110834101654446E-004
6432		1,187586835667541E-004	1,187586835667542E-004
6433		1,081044593641110E-004	1,081044593641104E-004
6434		1,019507512266206E-004	1,019507512266205E-004
6435		1,049089296221319E-004	1,049089296221314E-004
6436		1,040819725604181E-004	1,040819725604180E-004
6437		1,000019847583069E-004	1,000019847583072E-004
6438		1,023425184968095E-004	1,023425184968085E-004
6439		1,071328247123694E-004	1,071328247123695E-004
6440		1,083851506567229E-004	1,083851506567234E-004
6441		2,368295199798558E-004	2,368295199798521E-004
6442		1,485468533475047E-004	1,485468533475052E-004
6443		1,165609822433969E-004	1,165609822433969E-004
6444		1,072243021623491E-004	1,072243021623489E-004
6445		1,146211417667078E-004	1,146211417667078E-004
6446		1,323444043838421E-004	1,323444043838417E-004
6447		1,433933374054800E-004	1,433933374054801E-004
6448		1,555591824431114E-004	1,555591824431114E-004
6449		1,202150248480636E-004	1,202150248480637E-004
6450		1,325150670057462E-004	1,325150670057457E-004
6451		1,329244447711772E-004	1,329244447711777E-004
6452		1,532981158235420E-004	1,532981158235448E-004
6453		1,374553718463891E-004	1,374553718463881E-004
6454		1,432587326198663E-004	1,432587326198667E-004
6455		1,276801221739327E-004	1,276801221739319E-004
6456		1,276554691440428E-004	1,276554691440430E-004
6457		1,302074001314706E-004	1,302074001314705E-004
6458		1,439021411522804E-004	1,439021411522807E-004
6459		1,333109962022055E-004	1,333109962022049E-004
6460		1,346989221934411E-004	1,346989221934408E-004
6461		1,448659307261043E-004	1,448659307261048E-004
6462		1,444946156282355E-004	1,444946156282356E-004
6463		1,957222850700718E-004	1,957222850700721E-004
6464		2,282330520729880E-003	2,282330520729879E-003
6465		2,150649584752745E-004	2,150649584752757E-004
6466		2,070131800037675E-004	2,070131800037671E-004
6467		3,242095278064528E-004	3,242095278064527E-004
6468		3,253646883275445E-004	3,253646883275442E-004
6469		5,133013543730075E-004	5,133013543730105E-004
6470		1,993406678671296E-004	1,993406678671317E-004
6471		1,145917906746855E-004	1,145917906746857E-004
6472		9,663810177213714E-005	9,663810177213688E-005
6473		9,621786601761629E-005	9,621786601761534E-005
6474		9,055508989977803E-005	9,055508989977807E-005
6475		9,573022766398882E-005	9,573022766398876E-005
6476		8,610289295352565E-005	8,610289295352579E-005
6477		1,062883498064083E-004	1,062883498064075E-004
6478		9,954348591505935E-005	9,954348591505944E-005
6479		7,809727806531422E-005	7,809727806531284E-005
6480		7,967402843419017E-005	7,967402843418934E-005
6481		8,025831183765406E-005	8,025831183765429E-005
6482		7,802969254942931E-005	7,802969254942953E-005
6483		8,449145846463587E-005	8,449145846463582E-005
6484		1,753657709227841E-004	1,753657709227843E-004
6485		1,215587274142292E-004	1,215587274142300E-004
6486		1,366265923951467E-004	1,366265923951470E-004
6487		1,237403282891094E-004	1,237403282891093E-004
6488		1,317613060435694E-004	1,317613060435693E-004
6489		1,110705495548826E-004	1,110705495548829E-004
6490		1,139860431546611E-004	1,139860431546610E-004
6491		1,000274444185580E-004	1,000274444185581E-004
6492		9,516003595859667E-005	9,516003595859667E-005
6493		1,072741655571143E-004	1,072741655571142E-004
6494		8,807661946030631E-005	8,807661946030639E-005
6495		8,607391694834054E-005	8,607391694834072E-005
6496		8,486757347795734E-005	8,486757347795715E-005
6497		8,347901062656174E-005	8,347901062656159E-005
6498		8,337898757764665E-005	8,337898757764712E-005
6499		8,036260121435559E-005	8,036260121435540E-005
6500		1,085616669461940E-004	1,085616669461938E-004
6501		9,552489959755990E-005	9,552489959755986E-005
6502		1,267407618541164E-004	1,267407618541173E-004
6503		1,050045048533777E-004	1,050045048533775E-004
6504		1,024511704379625E-004	1,024511704379616E-004
6505		1,041332598005270E-004	1,041332598005269E-004
6506		1,074568358734188E-004	1,074568358734183E-004
6507		1,095451858608386E-004	1,095451858608383E-004
6508		1,079391283094143E-004	1,079391283094151E-004
6509		1,293216109962964E-004	1,293216109962964E-004
6510		1,498555178722011E-004	1,498555178722005E-004
6511		2,826263497255758E-004	2,826263497255758E-004
6512		3,033977227248350E-004	3,033977227248357E-004
6513		3,049144758727813E-004	3,049144758727802E-004
6514		3,046054257137348E-004	3,046054257137351E-004
6515		2,905609989765271E-004	2,905609989765288E-004
6516		2,956262132380620E-004	2,956262132380605E-004
6517		2,621196008345272E-004	2,621196008345263E-004
6518		2,546357821877142E-004	2,546357821877132E-004
6519		2,850999804343077E-004	2,850999804343084E-004
6520		1,385614170507832E-004	1,385614170507831E-004
6521		7,824234953241292E-005	7,824234953241275E-005
6522		8,181641753316641E-005	8,181641753316657E-005
6523		6,982562321882099E-005	6,982562321882082E-005
6524		5,307557052153479E-005	5,307557052153467E-005
6525		5,198174308802659E-005	5,198174308802669E-005
6526		6,703879353058136E-005	6,703879353058176E-005
6527		6,712200897486225E-005	6,712200897486202E-005
6528		6,429593372174159E-005	6,429593372174153E-005
6529		9,153907091784051E-005	9,153907091784055E-005
6530		7,554111062549658E-005	7,554111062549652E-005
6531		2,524672461268848E-004	2,524672461268851E-004
6532		1,232552508301759E-004	1,232552508301761E-004
6533		1,113560536394245E-004	1,113560536394240E-004
6534		1,071196583239597E-004	1,071196583239594E-004
6535		6,194752173138552E-005	6,194752173138544E-005
6536		3,875822569666536E-005	3,875822569666545E-005
6537		5,182677727390481E-005	5,182677727390475E-005
6538		5,426592659037598E-005	5,426592659037597E-005
6539		5,087733847706661E-005	5,087733847706657E-005
6540		4,741215868889391E-005	4,741215868889397E-005
6541		4,565916649587834E-005	4,565916649587869E-005
6542		5,499179705904075E-005	5,499179705904119E-005
6543		8,648691319292391E-005	8,648691319292350E-005
6544		3,783530793381422E-005	3,783530793381414E-005
6545		3,851251645912467E-005	3,851251645912490E-005
6546		3,053356566511924E-005	3,053356566511921E-005
6547		3,444048625322284E-005	3,444048625322270E-005
6548		3,406580830470710E-005	3,406580830470708E-005
6549		8,583960009938692E-005	8,583960009938708E-005
6550		3,427376894464436E-005	3,427376894464438E-005
6551		3,503444778092315E-005	3,503444778092285E-005
6552		3,879748650250640E-005	3,879748650250645E-005
6553		4,055826632803396E-005	4,055826632803404E-005
6554		5,052204082482962E-005	5,052204082482937E-005
6555		1,161177252577082E-004	1,161177252577080E-004
6556		9,906214564422103E-005	9,906214564422182E-005
6557		4,359984144897255E-004	4,359984144897269E-004
6558		4,942882264684032E-005	4,942882264683942E-005
6559		1,954835451350949E-004	1,954835451350945E-004
6560		5,756420845867724E-005	5,756420845867743E-005
6561		9,341401602632904E-005	9,341401602632893E-005
6562		3,249857394685276E-005	3,249857394685291E-005
6563		5,644037372489776E-005	5,644037372489777E-005
6564		4,490578407152286E-005	4,490578407152275E-005
6565		3,148580376800173E-005	3,148580376800170E-005
6566		3,294231371759868E-005	3,294231371759870E-005
6567		3,598416575399562E-005	3,598416575399568E-005
6568		3,510465568397300E-005	3,510465568397305E-005
6569		3,240595506882952E-005	3,240595506882928E-005
6570		2,333946698446338E-005	2,333946698446325E-005
6571		2,363699774901377E-005	2,363699774901374E-005
6572		2,590378520196101E-005	2,590378520196097E-005
6573		2,431669149314784E-005	2,431669149314783E-005
6574		2,604171195834473E-005	2,604171195834473E-005
6575		2,285965804191199E-005	2,285965804191197E-005
6576		2,350564834426493E-005	2,350564834426478E-005
6577		2,527065994711509E-005	2,527065994711502E-005
6578		2,206878230401715E-005	2,206878230401714E-005
6579		1,985870982846883E-005	1,985870982846874E-005
6580		1,938798444289292E-005	1,938798444289290E-005
6581		3,350742783847330E-005	3,350742783847338E-005
6582		2,730580619001529E-005	2,730580619001522E-005
6583		2,730261083460412E-005	2,730261083460407E-005
6584		1,877766489317792E-005	1,877766489317807E-005
6585		1,755775729530629E-005	1,755775729530625E-005
6586		1,678407032748364E-005	1,678407032748367E-005
6587		1,734062532060757E-005	1,734062532060760E-005
6588		2,289751179203345E-005	2,289751179203332E-005
6589		2,060696334682307E-005	2,060696334682310E-005
6590		1,900153793932634E-005	1,900153793932633E-005
6591		2,177036469296990E-005	2,177036469296970E-005
6592		3,479747650423214E-005	3,479747650423197E-005
6593		2,215716131402402E-005	2,215716131402402E-005
6594		1,639413740663041E-005	1,639413740663031E-005
6595		2,532753432313753E-005	2,532753432313764E-005
6596		4,199742168075718E-005	4,199742168075701E-005
6597		1,771944232856701E-005	1,771944232856695E-005
6598		1,596186685988256E-005	1,596186685988257E-005
6599		1,567749120017428E-005	1,567749120017427E-005
6600		1,698676136512268E-005	1,698676136512266E-005
6601		1,810038821444579E-005	1,810038821444577E-005
6602		1,553025884352970E-005	1,553025884352973E-005
6603		1,546894702640755E-005	1,546894702640745E-005
6604		1,567407423635114E-005	1,567407423635112E-005
6605		1,700390555153966E-005	1,700390555153963E-005
6606		1,537632747021361E-005	1,537632747021353E-005
6607		1,532369035012742E-005	1,532369035012734E-005
6608		1,562069897704747E-005	1,562069897704745E-005
6609		1,619565544772737E-005	1,619565544772735E-005
6610		3,072707851857399E-005	3,072707851857402E-005
6611		1,895293147493823E-005	1,895293147493813E-005
6612		1,608907524136848E-005	1,608907524136849E-005
6613		1,624877691971506E-005	1,624877691971505E-005
6614		1,482047531781436E-005	1,482047531781442E-005
6615		1,479583262837012E-005	1,479583262837013E-005
6616		1,478010803936719E-005	1,478010803936701E-005
6617		1,489215430944148E-005	1,489215430944141E-005
6618		1,647787910285481E-005	1,647787910285486E-005
6619		2,217361909430174E-005	2,217361909430169E-005
6620		2,130944637842063E-005	2,130944637842080E-005
6621		1,946070203778013E-005	1,946070203778014E-005
6622		1,468118699623491E-005	1,468118699623492E-005
6623		1,483180661535444E-005	1,483180661535436E-005
6624		1,497908626498547E-005	1,497908626498552E-005
6625		1,502813273860594E-005	1,502813273860592E-005
6626		1,448197182677494E-005	1,448197182677495E-005
6627		1,405013795105153E-005	1,405013795105155E-005
6628		1,539375793656337E-005	1,539375793656335E-005
6629		1,538749457871523E-005	1,538749457871524E-005
6630		1,509309606682038E-005	1,509309606682039E-005
6631		1,656374785744577E-005	1,656374785744581E-005
6632		1,620053302063112E-005	1,620053302063107E-005
6633		1,700342529436315E-005	1,700342529436315E-005
6634		3,170027286734433E-005	3,170027286734428E-005
6635		3,737221480711191E-005	3,737221480711190E-005
6636		2,843086766257334E-005	2,843086766257330E-005
6637		3,275133685473375E-005	3,275133685473383E-005
6638		2,164867206173480E-005	2,164867206173467E-005
6639		2,333684787893951E-005	2,333684787893968E-005
6640		1,724575931984238E-005	1,724575931984244E-005
6641		1,667799461201014E-005	1,667799461201014E-005
6642		1,656040881539816E-005	1,656040881539814E-005
6643		1,744740099929356E-005	1,744740099929357E-005
6644		1,744080395416106E-005	1,744080395416082E-005
6645		1,776750974337938E-005	1,776750974337942E-005
6646		5,710035258696335E-005	5,710035258696342E-005
6647		1,835137275008340E-005	1,835137275008339E-005
6648		1,962520979002439E-005	1,962520979002440E-005
6649		1,798949648389307E-005	1,798949648389303E-005
6650		1,772541713260628E-005	1,772541713260629E-005
6651		1,878050084761720E-005	1,878050084761730E-005
6652		1,959724457036022E-005	1,959724457036019E-005
6653		1,829722884125231E-005	1,829722884125228E-005
6654		1,853771086768906E-005	1,853771086768898E-005
6655		1,840024697822295E-005	1,840024697822295E-005
6656		1,853879480497146E-005	1,853879480497139E-005
6657		1,995810679283023E-005	1,995810679283020E-005
6658		2,080671693229971E-005	2,080671693229962E-005
6659		2,921877032022387E-005	2,921877032022377E-005
6660		3,950357449055520E-005	3,950357449055518E-005
6661		3,388013558754203E-005	3,388013558754206E-005
6662		3,021376582408045E-005	3,021376582407993E-005
6663		3,006208340463664E-005	3,006208340463665E-005
6664		3,173568002149234E-005	3,173568002149238E-005
6665		3,307430105135964E-005	3,307430105135960E-005
6666		3,088104005462883E-005	3,088104005462867E-005
6667		3,102683594494157E-005	3,102683594494137E-005
6668		2,898000986712925E-005	2,898000986712885E-005
6669		3,091424992929397E-005	3,091424992929401E-005
6670		3,203713041213564E-005	3,203713041213569E-005
6671		3,427263064952617E-005	3,427263064952615E-005
6672		3,386936112831146E-005	3,386936112831146E-005
6673		3,147621688720212E-005	3,147621688720217E-005
6674		3,116614131961951E-005	3,116614131961946E-005
6675		3,157014225119640E-005	3,157014225119636E-005
6676		8,512698989673015E-005	8,512698989673023E-005
6677		3,409234456529214E-005	3,409234456529231E-005
6678		3,810962270049400E-005	3,810962270049398E-005
6679		3,298924493255326E-005	3,298924493255300E-005
6680		3,921866512119180E-005	3,921866512119203E-005
6681		3,557762611159020E-005	3,557762611159017E-005
6682		1,095419915111412E-004	1,095419915111407E-004
6683		3,723340747403087E-005	3,723340747403097E-005
6684		8,412269195702570E-005	8,412269195702594E-005
6685		8,655485044128885E-005	8,655485044128860E-005
6686		1,004675035994832E-004	1,004675035994831E-004
6687		9,774528011561725E-005	9,774528011561738E-005
6688		4,886417673409462E-005	4,886417673409460E-005
6689		4,436705662138461E-005	4,436705662138502E-005
6690		3,486929937794682E-005	3,486929937794674E-005
6691		4,034787859290382E-005	4,034787859290355E-005
6692		4,446862284664151E-005	4,446862284664145E-005
6693		7,637856135817023E-005	7,637856135817011E-005
6694		2,014358801325052E-005	2,014358801325048E-005
6695		2,085445253444249E-005	2,085445253444250E-005
6696		2,399107284185685E-005	2,399107284185680E-005
6697		1,365266988164025E-005	1,365266988164019E-005
6698		2,002969316463341E-005	2,002969316463351E-005
6699		2,080361888551403E-005	2,080361888551408E-005
6700		1,371612844954128E-005	1,371612844954130E-005
6701		1,760353998102058E-005	1,760353998102059E-005
6702		1,219097743803017E-005	1,219097743803018E-005
6703		1,251975470713685E-005	1,251975470713686E-005
6704		1,175751617926647E-005	1,175751617926648E-005
6705		1,132163206561631E-005	1,132163206561632E-005
6706		1,152353444811131E-005	1,152353444811130E-005
6707		1,070363785642287E-005	1,070363785642288E-005
6708		1,042205340800546E-005	1,042205340800540E-005
6709		1,041048202202839E-005	1,041048202202842E-005
6710		1,041405574196924E-005	1,041405574196922E-005
6711		1,048827189430696E-005	1,048827189430693E-005
6712		1,065165498938059E-005	1,065165498938057E-005
6713		1,062449259237400E-005	1,062449259237398E-005
6714		1,141003530461820E-005	1,141003530461823E-005
6715		1,204925092314731E-005	1,204925092314731E-005
6716		1,252387730029234E-005	1,252387730029234E-005
6717		1,857492507845057E-005	1,857492507845051E-005
6718		1,603482362145410E-005	1,603482362145412E-005
6719		1,576639481610898E-005	1,576639481610902E-005
6720		1,337748936758224E-005	1,337748936758225E-005
6721		1,237062013371898E-005	1,237062013371898E-005
6722		1,723997294988954E-005	1,723997294988954E-005
6723		1,365298059969616E-005	1,365298059969619E-005
6724		1,293223822348101E-005	1,293223822348103E-005
6725		2,569463059474257E-005	2,569463059474260E-005
6726		2,332922944883450E-005	2,332922944883449E-005
6727		1,150201836384432E-005	1,150201836384433E-005
6728		1,138672878516963E-005	1,138672878516964E-005
6729		1,131735111342069E-005	1,131735111342075E-005
6730		1,132745393066129E-005	1,132745393066125E-005
6731		1,136633027435451E-005	1,136633027435451E-005
6732		1,158958575605424E-005	1,158958575605425E-005
6733		1,403766330568853E-005	1,403766330568851E-005
6734		1,332253381576146E-005	1,332253381576155E-005
6735		1,326113771002509E-005	1,326113771002496E-005
6736		1,299007932560379E-005	1,299007932560376E-005
6737		1,433547254076854E-005	1,433547254076857E-005
6738		1,444329528050036E-005	1,444329528050039E-005
6739		1,674932709178201E-005	1,674932709178201E-005
6740		1,381994618667441E-005	1,381994618667440E-005
6741		1,413499109894201E-005	1,413499109894201E-005
6742		1,432004824070101E-005	1,432004824070103E-005
6743		1,566009999978461E-005	1,566009999978464E-005
6744		2,037960146344726E-005	2,037960146344731E-005
6745		1,771933024145210E-005	1,771933024145205E-005
6746		1,428582769959646E-005	1,428582769959646E-005
6747		1,360509362133361E-005	1,360509362133364E-005
6748		1,189562541707044E-005	1,189562541707043E-005
6749		1,246550994187014E-005	1,246550994187013E-005
6750		1,240346160375991E-005	1,240346160375991E-005
6751		1,822302505666237E-005	1,822302505666237E-005
6752		1,644777715346849E-005	1,644777715346849E-005
6753		1,641459268272419E-005	1,641459268272417E-005
6754		1,341227502639511E-005	1,341227502639504E-005
6755		1,963727947835533E-005	1,963727947835534E-005
6756		1,404437207534821E-005	1,404437207534821E-005
6757		1,324961421812409E-005	1,324961421812409E-005
6758		1,229385331881051E-005	1,229385331881053E-005
6759		1,300362409267157E-005	1,300362409267158E-005
6760		1,522964135236876E-005	1,522964135236879E-005
6761		1,639633050917465E-005	1,639633050917466E-005
6762		1,812847221434684E-005	1,812847221434687E-005
6763		2,095164095409277E-005	2,095164095409277E-005
6764		1,816824847582318E-005	1,816824847582318E-005
6765		1,772459926891024E-005	1,772459926891027E-005
6766		1,541667775796310E-005	1,541667775796324E-005
6767		1,504629357441681E-005	1,504629357441688E-005
6768		1,213502051999956E-005	1,213502051999952E-005
6769		1,195826955420166E-005	1,195826955420165E-005
6770		1,211244538428779E-005	1,211244538428781E-005
6771		1,223385352931200E-005	1,223385352931202E-005
6772		1,341624331444885E-005	1,341624331444882E-005
6773		2,722878643081259E-005	2,722878643081261E-005
6774		1,692080833699128E-005	1,692080833699130E-005
6775		1,344664455284511E-005	1,344664455284515E-005
6776		1,355871660776345E-005	1,355871660776350E-005
6777		1,593943662528562E-005	1,593943662528565E-005
6778		1,912909865725191E-005	1,912909865725186E-005
6779		1,506382018155713E-005	1,506382018155715E-005
6780		1,366886408560983E-005	1,366886408560983E-005
6781		1,316759500889654E-005	1,316759500889654E-005
6782		1,333068277570054E-005	1,333068277570055E-005
6783		1,317458774395819E-005	1,317458774395812E-005
6784		1,427587647232794E-005	1,427587647232793E-005
6785		1,306394276914875E-005	1,306394276914874E-005
6786		1,562751503298279E-005	1,562751503298278E-005
6787		1,280600412006911E-005	1,280600412006909E-005
6788		1,274915918267920E-005	1,274915918267915E-005
6789		1,267653489551647E-005	1,267653489551646E-005
6790		1,458192032697081E-005	1,458192032697078E-005
6791		1,292838182263083E-005	1,292838182263082E-005
6792		1,307388117859536E-005	1,307388117859533E-005
6793		1,301196336288691E-005	1,301196336288687E-005
6794		1,335341916588163E-005	1,335341916588157E-005
6795		1,371337593843703E-005	1,371337593843700E-005
6796		1,367417868605608E-005	1,367417868605607E-005
6797		1,340590620529643E-005	1,340590620529645E-005
6798		1,539825641047460E-005	1,539825641047459E-005
6799		1,561631456582028E-005	1,561631456582027E-005
6800		3,398549219546630E-005	3,398549219546626E-005
6801		1,911667896656760E-005	1,911667896656767E-005
6802		1,885413285383069E-005	1,885413285383073E-005
6803		1,726068673910259E-005	1,726068673910258E-005
6804		1,735761679097808E-005	1,735761679097809E-005
6805		1,783513553237067E-005	1,783513553237066E-005
6806		1,721074515293413E-005	1,721074515293416E-005
6807		1,669988108524298E-005	1,669988108524298E-005
6808		1,800593281803419E-005	1,800593281803418E-005
6809		2,350856788667744E-005	2,350856788667745E-005
6810		1,467918810675657E-004	1,467918810675663E-004
6811		6,586679815961354E-005	6,586679815961347E-005
6812		1,195192574422279E-003	1,195192574422279E-003
6813		9,906091749892666E-005	9,906091749892666E-005
6814		4,209228149185743E-005	4,209228149185737E-005
6815		3,759952702197783E-005	3,759952702197778E-005
6816		3,564803005370304E-005	3,564803005370304E-005
6817		2,706256475507004E-005	2,706256475507004E-005
6818		3,168087415287590E-005	3,168087415287593E-005
6819		3,904427511944459E-005	3,904427511944458E-005
6820		3,102271283547040E-005	3,102271283547033E-005
6821		3,713350536923113E-005	3,713350536923117E-005
6822		3,165179048282739E-005	3,165179048282719E-005
6823		5,403934219861434E-005	5,403934219861427E-005
6824		4,363173825586824E-005	4,363173825586835E-005
6825		3,330094074848861E-005	3,330094074848861E-005
6826		4,270041796560939E-005	4,270041796560942E-005
6827		3,075005492975863E-005	3,075005492975876E-005
6828		3,240137610491538E-005	3,240137610491544E-005
6829		3,015271554671504E-005	3,015271554671480E-005
6830		3,067253635229842E-005	3,067253635229834E-005
6831		3,259422367158789E-005	3,259422367158783E-005
6832		3,559322516342391E-005	3,559322516342384E-005
6833		4,182121622456324E-005	4,182121622456340E-005
6834		3,067326955425763E-005	3,067326955425763E-005
6835		2,991001045474438E-005	2,991001045474436E-005
6836		3,270330509328787E-005	3,270330509328791E-005
6837		3,810354921190021E-005	3,810354921190020E-005
6838		4,303287735651539E-005	4,303287735651530E-005
6839		3,758360208163509E-005	3,758360208163495E-005
6840		3,553053953446139E-005	3,553053953446139E-005
6841		3,659800694672858E-005	3,659800694672846E-005
6842		3,709185381721172E-005	3,709185381721172E-005
6843		3,711155318701878E-005	3,711155318701911E-005
6844		4,373983259067319E-005	4,373983259067331E-005
6845		3,892488816817736E-005	3,892488816817718E-005
6846		3,743882205645489E-005	3,743882205645502E-005
6847		3,888688303960533E-005	3,888688303960539E-005
6848		4,181518164843520E-005	4,181518164843522E-005
6849		3,954148129303623E-005	3,954148129303632E-005
6850		3,855721337305880E-005	3,855721337305880E-005
6851		4,473931297598312E-005	4,473931297598313E-005
6852		4,497603304217222E-005	4,497603304217224E-005
6853		4,418284360187446E-005	4,418284360187461E-005
6854		4,505063768678872E-005	4,505063768678878E-005
6855		4,607829346042222E-005	4,607829346042235E-005
6856		7,106168046819351E-005	7,106168046819343E-005
6857		5,164273189745747E-005	5,164273189745745E-005
6858		1,116773082364336E-004	1,116773082364332E-004
6859		1,035769740690449E-004	1,035769740690450E-004
6860		1,712388540030307E-004	1,712388540030310E-004
6861		6,752082457560061E-005	6,752082457560054E-005
6862		8,870384778230415E-005	8,870384778230406E-005
6863		5,098760252671149E-005	5,098760252671151E-005
6864		4,826746598741823E-005	4,826746598741810E-005
6865		4,764895114722001E-005	4,764895114721999E-005
6866		4,146485854747993E-005	4,146485854747983E-005
6867		3,462414845336114E-005	3,462414845336122E-005
6868		6,164794068279207E-005	6,164794068279192E-005
6869		5,357028320073388E-005	5,357028320073393E-005
6870		8,241709788630881E-005	8,241709788630915E-005
6871		1,520860256141762E-004	1,520860256141764E-004
6872		3,740965490095224E-005	3,740965490095225E-005
6873		3,355349857414271E-005	3,355349857414271E-005
6874		3,424313942143136E-005	3,424313942143130E-005
6875		3,446244427602332E-005	3,446244427602330E-005
6876		3,992144674573124E-005	3,992144674573126E-005
6877		4,373123842627010E-005	4,373123842627007E-005
6878		4,708112000571132E-005	4,708112000571127E-005
6879		6,952224088325932E-005	6,952224088325932E-005
6880		8,460968294903404E-005	8,460968294903411E-005
6881		4,595473592042129E-004	4,595473592042137E-004
6882		6,122564141460613E-005	6,122564141460608E-005
6883		5,391638892952012E-005	5,391638892952013E-005
6884		8,510322870547399E-005	8,510322870547397E-005
6885		5,349855506183809E-005	5,349855506183819E-005
6886		4,658380961064680E-005	4,658380961064671E-005
6887		5,091332758246736E-005	5,091332758246734E-005
6888		5,196207671501155E-005	5,196207671501149E-005
6889		5,322478399333177E-005	5,322478399333159E-005
6890		4,758750466849452E-005	4,758750466849488E-005
6891		4,812618691302947E-005	4,812618691302923E-005
6892		5,654907924895562E-005	5,654907924895549E-005
6893		5,043888266487430E-005	5,043888266487436E-005
6894		7,284593174654157E-005	7,284593174654167E-005
6895		6,234622276426822E-005	6,234622276426808E-005
6896		6,313436528309589E-005	6,313436528309607E-005
6897		6,453518033092446E-005	6,453518033092495E-005
6898		6,563916932096929E-005	6,563916932096912E-005
6899		1,453278417660603E-004	1,453278417660607E-004
6900		9,137744278161745E-005	9,137744278161754E-005
6901		8,725554244524897E-005	8,725554244524857E-005
6902		8,951019085074542E-005	8,951019085074575E-005
6903		9,350345070160614E-005	9,350345070160642E-005
6904		1,285532000601445E-004	1,285532000601447E-004
6905		1,301825369418559E-004	1,301825369418557E-004
6906		1,471676902980999E-004	1,471676902980999E-004
6907		1,851245298820989E-004	1,851245298820990E-004
6908		7,591115287133022E-004	7,591115287133018E-004
6909		1,786498808868387E-004	1,786498808868391E-004
6910		1,830866810674132E-004	1,830866810674133E-004
6911		1,835694560275145E-004	1,835694560275150E-004
6912		1,987419055574632E-004	1,987419055574645E-004
6913		8,224105272518027E-004	8,224105272518030E-004
6914		1,918231467911892E-004	1,918231467911894E-004
6915		1,203633084880766E-004	1,203633084880768E-004
6916		1,373986621012451E-004	1,373986621012454E-004
6917		2,397738320327532E-004	2,397738320327537E-004
6918		1,674180244737146E-004	1,674180244737143E-004
6919		3,148607231016372E-004	3,148607231016359E-004
6920		3,889221502200702E-004	3,889221502200698E-004
6921		2,166545301852901E-004	2,166545301852901E-004
6922		3,092865150002242E-004	3,092865150002233E-004
6923		1,979954015629337E-004	1,979954015629338E-004
6924		1,991867918411144E-004	1,991867918411146E-004
6925		1,822086955558790E-004	1,822086955558792E-004
6926		1,408625053929403E-004	1,408625053929416E-004
6927		1,430311873951873E-004	1,430311873951870E-004
6928		1,493814451128965E-004	1,493814451128952E-004
6929		1,534204315574628E-004	1,534204315574635E-004
6930		1,511036664224142E-004	1,511036664224145E-004
6931		1,485202495458529E-004	1,485202495458535E-004
6932		1,710545367516654E-004	1,710545367516652E-004
